# Reading [out/madrid_08_incident.zo] to see platform [PDC_Pf_L1_0] occupancy.
# Reading [out/madrid_08_incident.zo] to see occupancy of zbox [PDC_Pf_L1_0].
70662,19:37:42,PDC_Pf_L1_0,88
70663,19:37:43,PDC_Pf_L1_0,89
70664,19:37:44,PDC_Pf_L1_0,90
70665,19:37:45,PDC_Pf_L1_0,91
70666,19:37:46,PDC_Pf_L1_0,92
70668,19:37:48,PDC_Pf_L1_0,94
70672,19:37:52,PDC_Pf_L1_0,96
70673,19:37:53,PDC_Pf_L1_0,98
70675,19:37:55,PDC_Pf_L1_0,99
70676,19:37:56,PDC_Pf_L1_0,100
70680,19:38:00,PDC_Pf_L1_0,101
70681,19:38:01,PDC_Pf_L1_0,102
70684,19:38:04,PDC_Pf_L1_0,103
70848,19:40:48,PDC_Pf_L1_0,1
70850,19:40:50,PDC_Pf_L1_0,2
70853,19:40:53,PDC_Pf_L1_0,3
70854,19:40:54,PDC_Pf_L1_0,4
70855,19:40:55,PDC_Pf_L1_0,5
70858,19:40:58,PDC_Pf_L1_0,6
70859,19:40:59,PDC_Pf_L1_0,8
70860,19:41:00,PDC_Pf_L1_0,9
70862,19:41:02,PDC_Pf_L1_0,10
70864,19:41:04,PDC_Pf_L1_0,12
70865,19:41:05,PDC_Pf_L1_0,14
70866,19:41:06,PDC_Pf_L1_0,16
70867,19:41:07,PDC_Pf_L1_0,19
70868,19:41:08,PDC_Pf_L1_0,20
70869,19:41:09,PDC_Pf_L1_0,21
70870,19:41:10,PDC_Pf_L1_0,25
70871,19:41:11,PDC_Pf_L1_0,26
70872,19:41:12,PDC_Pf_L1_0,29
70873,19:41:13,PDC_Pf_L1_0,34
70874,19:41:14,PDC_Pf_L1_0,36
70875,19:41:15,PDC_Pf_L1_0,38
70876,19:41:16,PDC_Pf_L1_0,41
70877,19:41:17,PDC_Pf_L1_0,44
70878,19:41:18,PDC_Pf_L1_0,49
70879,19:41:19,PDC_Pf_L1_0,59
70880,19:41:20,PDC_Pf_L1_0,61
70881,19:41:21,PDC_Pf_L1_0,64
70882,19:41:22,PDC_Pf_L1_0,69
70883,19:41:23,PDC_Pf_L1_0,74
70884,19:41:24,PDC_Pf_L1_0,76
70886,19:41:26,PDC_Pf_L1_0,83
70887,19:41:27,PDC_Pf_L1_0,89
70888,19:41:28,PDC_Pf_L1_0,94
70889,19:41:29,PDC_Pf_L1_0,102
70890,19:41:30,PDC_Pf_L1_0,104
70891,19:41:31,PDC_Pf_L1_0,106
70892,19:41:32,PDC_Pf_L1_0,109
70893,19:41:33,PDC_Pf_L1_0,111
70894,19:41:34,PDC_Pf_L1_0,114
70895,19:41:35,PDC_Pf_L1_0,117
70896,19:41:36,PDC_Pf_L1_0,121
70897,19:41:37,PDC_Pf_L1_0,124
70898,19:41:38,PDC_Pf_L1_0,125
70899,19:41:39,PDC_Pf_L1_0,127
70900,19:41:40,PDC_Pf_L1_0,130
70901,19:41:41,PDC_Pf_L1_0,131
70902,19:41:42,PDC_Pf_L1_0,135
70903,19:41:43,PDC_Pf_L1_0,136
70904,19:41:44,PDC_Pf_L1_0,137
70905,19:41:45,PDC_Pf_L1_0,138
70907,19:41:47,PDC_Pf_L1_0,141
70908,19:41:48,PDC_Pf_L1_0,142
70909,19:41:49,PDC_Pf_L1_0,146
70910,19:41:50,PDC_Pf_L1_0,147
70911,19:41:51,PDC_Pf_L1_0,149
70913,19:41:53,PDC_Pf_L1_0,150
70914,19:41:54,PDC_Pf_L1_0,153
70915,19:41:55,PDC_Pf_L1_0,154
70916,19:41:56,PDC_Pf_L1_0,155
70917,19:41:57,PDC_Pf_L1_0,1
70918,19:41:58,PDC_Pf_L1_0,1
70919,19:41:59,PDC_Pf_L1_0,1
70921,19:42:01,PDC_Pf_L1_0,1
70923,19:42:03,PDC_Pf_L1_0,1
70925,19:42:05,PDC_Pf_L1_0,1
70927,19:42:07,PDC_Pf_L1_0,1
70929,19:42:09,PDC_Pf_L1_0,1
70931,19:42:11,PDC_Pf_L1_0,1
70932,19:42:12,PDC_Pf_L1_0,1
70933,19:42:13,PDC_Pf_L1_0,1
70935,19:42:15,PDC_Pf_L1_0,1
70936,19:42:16,PDC_Pf_L1_0,1
70938,19:42:18,PDC_Pf_L1_0,1
70940,19:42:20,PDC_Pf_L1_0,1
70941,19:42:21,PDC_Pf_L1_0,1
70942,19:42:22,PDC_Pf_L1_0,2
70944,19:42:24,PDC_Pf_L1_0,3
70945,19:42:25,PDC_Pf_L1_0,5
70946,19:42:26,PDC_Pf_L1_0,6
70947,19:42:27,PDC_Pf_L1_0,7
70948,19:42:28,PDC_Pf_L1_0,9
70949,19:42:29,PDC_Pf_L1_0,11
70950,19:42:30,PDC_Pf_L1_0,13
70951,19:42:31,PDC_Pf_L1_0,15
70952,19:42:32,PDC_Pf_L1_0,19
70953,19:42:33,PDC_Pf_L1_0,22
70954,19:42:34,PDC_Pf_L1_0,26
70955,19:42:35,PDC_Pf_L1_0,29
70956,19:42:36,PDC_Pf_L1_0,32
70957,19:42:37,PDC_Pf_L1_0,36
70958,19:42:38,PDC_Pf_L1_0,38
70959,19:42:39,PDC_Pf_L1_0,43
70960,19:42:40,PDC_Pf_L1_0,47
70961,19:42:41,PDC_Pf_L1_0,48
70962,19:42:42,PDC_Pf_L1_0,51
70963,19:42:43,PDC_Pf_L1_0,54
70964,19:42:44,PDC_Pf_L1_0,59
70965,19:42:45,PDC_Pf_L1_0,68
70966,19:42:46,PDC_Pf_L1_0,72
70968,19:42:48,PDC_Pf_L1_0,73
70969,19:42:49,PDC_Pf_L1_0,77
70970,19:42:50,PDC_Pf_L1_0,80
70971,19:42:51,PDC_Pf_L1_0,82
70972,19:42:52,PDC_Pf_L1_0,83
70973,19:42:53,PDC_Pf_L1_0,85
70975,19:42:55,PDC_Pf_L1_0,86
70976,19:42:56,PDC_Pf_L1_0,87
70977,19:42:57,PDC_Pf_L1_0,90
70978,19:42:58,PDC_Pf_L1_0,91
70979,19:42:59,PDC_Pf_L1_0,92
70980,19:43:00,PDC_Pf_L1_0,94
70981,19:43:01,PDC_Pf_L1_0,98
70982,19:43:02,PDC_Pf_L1_0,100
70983,19:43:03,PDC_Pf_L1_0,102
70987,19:43:07,PDC_Pf_L1_0,103
70988,19:43:08,PDC_Pf_L1_0,104
70991,19:43:11,PDC_Pf_L1_0,105
70993,19:43:13,PDC_Pf_L1_0,107
70994,19:43:14,PDC_Pf_L1_0,109
70997,19:43:17,PDC_Pf_L1_0,110
70998,19:43:18,PDC_Pf_L1_0,111
71004,19:43:24,PDC_Pf_L1_0,112
71006,19:43:26,PDC_Pf_L1_0,113
71008,19:43:28,PDC_Pf_L1_0,114
71009,19:43:29,PDC_Pf_L1_0,115
71014,19:43:34,PDC_Pf_L1_0,116
71020,19:43:40,PDC_Pf_L1_0,117
71025,19:43:45,PDC_Pf_L1_0,118
71043,19:44:03,PDC_Pf_L1_0,119
71047,19:44:07,PDC_Pf_L1_0,120
71053,19:44:13,PDC_Pf_L1_0,121
71075,19:44:35,PDC_Pf_L1_0,122
71077,19:44:37,PDC_Pf_L1_0,123
71136,19:45:36,PDC_Pf_L1_0,1
71137,19:45:37,PDC_Pf_L1_0,2
71139,19:45:39,PDC_Pf_L1_0,3
71140,19:45:40,PDC_Pf_L1_0,4
71142,19:45:42,PDC_Pf_L1_0,5
71146,19:45:46,PDC_Pf_L1_0,8
71147,19:45:47,PDC_Pf_L1_0,9
71150,19:45:50,PDC_Pf_L1_0,13
71151,19:45:51,PDC_Pf_L1_0,16
71153,19:45:53,PDC_Pf_L1_0,18
71154,19:45:54,PDC_Pf_L1_0,20
71155,19:45:55,PDC_Pf_L1_0,22
71156,19:45:56,PDC_Pf_L1_0,24
71157,19:45:57,PDC_Pf_L1_0,28
71158,19:45:58,PDC_Pf_L1_0,29
71160,19:46:00,PDC_Pf_L1_0,30
71161,19:46:01,PDC_Pf_L1_0,32
71162,19:46:02,PDC_Pf_L1_0,36
71164,19:46:04,PDC_Pf_L1_0,38
71167,19:46:07,PDC_Pf_L1_0,40
71169,19:46:09,PDC_Pf_L1_0,42
71170,19:46:10,PDC_Pf_L1_0,44
71172,19:46:12,PDC_Pf_L1_0,46
71173,19:46:13,PDC_Pf_L1_0,48
71175,19:46:15,PDC_Pf_L1_0,50
71176,19:46:16,PDC_Pf_L1_0,52
71177,19:46:17,PDC_Pf_L1_0,54
71178,19:46:18,PDC_Pf_L1_0,55
71179,19:46:19,PDC_Pf_L1_0,56
71180,19:46:20,PDC_Pf_L1_0,57
71183,19:46:23,PDC_Pf_L1_0,62
71185,19:46:25,PDC_Pf_L1_0,64
71187,19:46:27,PDC_Pf_L1_0,68
71188,19:46:28,PDC_Pf_L1_0,69
71189,19:46:29,PDC_Pf_L1_0,70
71190,19:46:30,PDC_Pf_L1_0,71
71193,19:46:33,PDC_Pf_L1_0,72
71194,19:46:34,PDC_Pf_L1_0,73
71196,19:46:36,PDC_Pf_L1_0,75
71197,19:46:37,PDC_Pf_L1_0,77
71198,19:46:38,PDC_Pf_L1_0,78
71201,19:46:41,PDC_Pf_L1_0,79
71204,19:46:44,PDC_Pf_L1_0,81
71207,19:46:47,PDC_Pf_L1_0,82
71216,19:46:56,PDC_Pf_L1_0,83
71217,19:46:57,PDC_Pf_L1_0,84
71219,19:46:59,PDC_Pf_L1_0,85
71223,19:47:03,PDC_Pf_L1_0,86
71237,19:47:17,PDC_Pf_L1_0,87
71243,19:47:23,PDC_Pf_L1_0,88
71318,19:48:38,PDC_Pf_L1_0,1
71322,19:48:42,PDC_Pf_L1_0,2
71329,19:48:49,PDC_Pf_L1_0,3
71335,19:48:55,PDC_Pf_L1_0,4
71336,19:48:56,PDC_Pf_L1_0,5
71337,19:48:57,PDC_Pf_L1_0,9
71338,19:48:58,PDC_Pf_L1_0,11
71339,19:48:59,PDC_Pf_L1_0,14
71340,19:49:00,PDC_Pf_L1_0,15
71341,19:49:01,PDC_Pf_L1_0,16
71342,19:49:02,PDC_Pf_L1_0,19
71343,19:49:03,PDC_Pf_L1_0,23
71344,19:49:04,PDC_Pf_L1_0,26
71345,19:49:05,PDC_Pf_L1_0,28
71346,19:49:06,PDC_Pf_L1_0,29
71347,19:49:07,PDC_Pf_L1_0,30
71349,19:49:09,PDC_Pf_L1_0,32
71350,19:49:10,PDC_Pf_L1_0,36
71351,19:49:11,PDC_Pf_L1_0,40
71353,19:49:13,PDC_Pf_L1_0,43
71354,19:49:14,PDC_Pf_L1_0,46
71355,19:49:15,PDC_Pf_L1_0,49
71356,19:49:16,PDC_Pf_L1_0,51
71357,19:49:17,PDC_Pf_L1_0,54
71358,19:49:18,PDC_Pf_L1_0,56
71359,19:49:19,PDC_Pf_L1_0,58
71360,19:49:20,PDC_Pf_L1_0,59
71361,19:49:21,PDC_Pf_L1_0,62
71362,19:49:22,PDC_Pf_L1_0,63
71363,19:49:23,PDC_Pf_L1_0,64
71364,19:49:24,PDC_Pf_L1_0,66
71367,19:49:27,PDC_Pf_L1_0,67
71368,19:49:28,PDC_Pf_L1_0,68
71369,19:49:29,PDC_Pf_L1_0,71
71370,19:49:30,PDC_Pf_L1_0,72
71371,19:49:31,PDC_Pf_L1_0,74
71372,19:49:32,PDC_Pf_L1_0,76
71373,19:49:33,PDC_Pf_L1_0,77
71374,19:49:34,PDC_Pf_L1_0,79
71375,19:49:35,PDC_Pf_L1_0,80
71376,19:49:36,PDC_Pf_L1_0,81
71377,19:49:37,PDC_Pf_L1_0,82
71378,19:49:38,PDC_Pf_L1_0,83
71379,19:49:39,PDC_Pf_L1_0,85
71380,19:49:40,PDC_Pf_L1_0,86
71381,19:49:41,PDC_Pf_L1_0,87
71382,19:49:42,PDC_Pf_L1_0,88
71383,19:49:43,PDC_Pf_L1_0,91
71384,19:49:44,PDC_Pf_L1_0,92
71385,19:49:45,PDC_Pf_L1_0,94
71386,19:49:46,PDC_Pf_L1_0,96
71387,19:49:47,PDC_Pf_L1_0,99
71388,19:49:48,PDC_Pf_L1_0,101
71389,19:49:49,PDC_Pf_L1_0,104
71390,19:49:50,PDC_Pf_L1_0,106
71391,19:49:51,PDC_Pf_L1_0,108
71392,19:49:52,PDC_Pf_L1_0,111
71394,19:49:54,PDC_Pf_L1_0,114
71395,19:49:55,PDC_Pf_L1_0,118
71397,19:49:57,PDC_Pf_L1_0,123
71398,19:49:58,PDC_Pf_L1_0,127
71400,19:50:00,PDC_Pf_L1_0,130
71401,19:50:01,PDC_Pf_L1_0,134
71402,19:50:02,PDC_Pf_L1_0,138
71403,19:50:03,PDC_Pf_L1_0,142
71404,19:50:04,PDC_Pf_L1_0,144
71405,19:50:05,PDC_Pf_L1_0,146
71406,19:50:06,PDC_Pf_L1_0,150
71407,19:50:07,PDC_Pf_L1_0,157
71408,19:50:08,PDC_Pf_L1_0,161
71409,19:50:09,PDC_Pf_L1_0,163
71410,19:50:10,PDC_Pf_L1_0,167
71411,19:50:11,PDC_Pf_L1_0,171
71412,19:50:12,PDC_Pf_L1_0,176
71413,19:50:13,PDC_Pf_L1_0,180
71414,19:50:14,PDC_Pf_L1_0,183
71415,19:50:15,PDC_Pf_L1_0,189
71416,19:50:16,PDC_Pf_L1_0,190
71417,19:50:17,PDC_Pf_L1_0,193
71418,19:50:18,PDC_Pf_L1_0,194
71419,19:50:19,PDC_Pf_L1_0,196
71420,19:50:20,PDC_Pf_L1_0,197
71421,19:50:21,PDC_Pf_L1_0,198
71422,19:50:22,PDC_Pf_L1_0,203
71423,19:50:23,PDC_Pf_L1_0,204
71424,19:50:24,PDC_Pf_L1_0,206
71426,19:50:26,PDC_Pf_L1_0,207
71429,19:50:29,PDC_Pf_L1_0,208
71430,19:50:30,PDC_Pf_L1_0,212
71432,19:50:32,PDC_Pf_L1_0,214
71434,19:50:34,PDC_Pf_L1_0,216
71435,19:50:35,PDC_Pf_L1_0,217
71436,19:50:36,PDC_Pf_L1_0,221
71439,19:50:39,PDC_Pf_L1_0,223
71440,19:50:40,PDC_Pf_L1_0,224
71441,19:50:41,PDC_Pf_L1_0,226
71448,19:50:48,PDC_Pf_L1_0,227
71450,19:50:50,PDC_Pf_L1_0,228
71455,19:50:55,PDC_Pf_L1_0,229
71461,19:51:01,PDC_Pf_L1_0,1
71468,19:51:08,PDC_Pf_L1_0,1
71491,19:51:31,PDC_Pf_L1_0,1
71493,19:51:33,PDC_Pf_L1_0,2
71495,19:51:35,PDC_Pf_L1_0,3
71496,19:51:36,PDC_Pf_L1_0,4
71500,19:51:40,PDC_Pf_L1_0,5
71505,19:51:45,PDC_Pf_L1_0,6
71507,19:51:47,PDC_Pf_L1_0,7
71508,19:51:48,PDC_Pf_L1_0,10
71509,19:51:49,PDC_Pf_L1_0,11
71510,19:51:50,PDC_Pf_L1_0,12
71511,19:51:51,PDC_Pf_L1_0,13
71513,19:51:53,PDC_Pf_L1_0,14
71514,19:51:54,PDC_Pf_L1_0,16
71516,19:51:56,PDC_Pf_L1_0,17
71517,19:51:57,PDC_Pf_L1_0,19
71518,19:51:58,PDC_Pf_L1_0,20
71519,19:51:59,PDC_Pf_L1_0,21
71520,19:52:00,PDC_Pf_L1_0,22
71521,19:52:01,PDC_Pf_L1_0,23
71522,19:52:02,PDC_Pf_L1_0,25
71523,19:52:03,PDC_Pf_L1_0,26
71524,19:52:04,PDC_Pf_L1_0,27
71525,19:52:05,PDC_Pf_L1_0,29
71526,19:52:06,PDC_Pf_L1_0,31
71527,19:52:07,PDC_Pf_L1_0,32
71528,19:52:08,PDC_Pf_L1_0,33
71529,19:52:09,PDC_Pf_L1_0,36
71530,19:52:10,PDC_Pf_L1_0,39
71531,19:52:11,PDC_Pf_L1_0,43
71532,19:52:12,PDC_Pf_L1_0,44
71533,19:52:13,PDC_Pf_L1_0,46
71534,19:52:14,PDC_Pf_L1_0,49
71535,19:52:15,PDC_Pf_L1_0,51
71536,19:52:16,PDC_Pf_L1_0,52
71537,19:52:17,PDC_Pf_L1_0,54
71538,19:52:18,PDC_Pf_L1_0,57
71539,19:52:19,PDC_Pf_L1_0,59
71540,19:52:20,PDC_Pf_L1_0,60
71541,19:52:21,PDC_Pf_L1_0,61
71543,19:52:23,PDC_Pf_L1_0,62
71544,19:52:24,PDC_Pf_L1_0,63
71545,19:52:25,PDC_Pf_L1_0,64
71546,19:52:26,PDC_Pf_L1_0,66
71550,19:52:30,PDC_Pf_L1_0,67
71551,19:52:31,PDC_Pf_L1_0,69
71552,19:52:32,PDC_Pf_L1_0,71
71553,19:52:33,PDC_Pf_L1_0,72
71554,19:52:34,PDC_Pf_L1_0,75
71555,19:52:35,PDC_Pf_L1_0,76
71557,19:52:37,PDC_Pf_L1_0,77
71558,19:52:38,PDC_Pf_L1_0,78
71559,19:52:39,PDC_Pf_L1_0,79
71561,19:52:41,PDC_Pf_L1_0,80
71568,19:52:48,PDC_Pf_L1_0,81
71571,19:52:51,PDC_Pf_L1_0,83
71574,19:52:54,PDC_Pf_L1_0,84
71576,19:52:56,PDC_Pf_L1_0,85
71579,19:52:59,PDC_Pf_L1_0,86
71678,19:54:38,PDC_Pf_L1_0,1
71697,19:54:57,PDC_Pf_L1_0,3
71698,19:54:58,PDC_Pf_L1_0,4
71699,19:54:59,PDC_Pf_L1_0,5
71700,19:55:00,PDC_Pf_L1_0,6
71705,19:55:05,PDC_Pf_L1_0,7
71706,19:55:06,PDC_Pf_L1_0,8
71709,19:55:09,PDC_Pf_L1_0,9
71710,19:55:10,PDC_Pf_L1_0,11
71713,19:55:13,PDC_Pf_L1_0,12
71714,19:55:14,PDC_Pf_L1_0,13
71719,19:55:19,PDC_Pf_L1_0,14
71720,19:55:20,PDC_Pf_L1_0,15
71723,19:55:23,PDC_Pf_L1_0,16
71726,19:55:26,PDC_Pf_L1_0,17
71727,19:55:27,PDC_Pf_L1_0,18
71729,19:55:29,PDC_Pf_L1_0,20
71732,19:55:32,PDC_Pf_L1_0,24
71733,19:55:33,PDC_Pf_L1_0,26
71736,19:55:36,PDC_Pf_L1_0,27
71739,19:55:39,PDC_Pf_L1_0,28
71753,19:55:53,PDC_Pf_L1_0,29
71757,19:55:57,PDC_Pf_L1_0,30
71760,19:56:00,PDC_Pf_L1_0,31
71934,19:58:54,PDC_Pf_L1_0,1
71956,19:59:16,PDC_Pf_L1_0,2
72036,20:00:36,PDC_Pf_L1_0,2
72039,20:00:39,PDC_Pf_L1_0,4
72040,20:00:40,PDC_Pf_L1_0,5
72041,20:00:41,PDC_Pf_L1_0,6
72042,20:00:42,PDC_Pf_L1_0,7
72044,20:00:44,PDC_Pf_L1_0,9
72045,20:00:45,PDC_Pf_L1_0,10
72048,20:00:48,PDC_Pf_L1_0,11
72051,20:00:51,PDC_Pf_L1_0,13
72053,20:00:53,PDC_Pf_L1_0,14
72055,20:00:55,PDC_Pf_L1_0,16
72057,20:00:57,PDC_Pf_L1_0,17
72058,20:00:58,PDC_Pf_L1_0,20
72059,20:00:59,PDC_Pf_L1_0,23
72061,20:01:01,PDC_Pf_L1_0,24
72063,20:01:03,PDC_Pf_L1_0,25
72064,20:01:04,PDC_Pf_L1_0,27
72065,20:01:05,PDC_Pf_L1_0,28
72066,20:01:06,PDC_Pf_L1_0,29
72067,20:01:07,PDC_Pf_L1_0,30
72068,20:01:08,PDC_Pf_L1_0,32
72070,20:01:10,PDC_Pf_L1_0,33
72071,20:01:11,PDC_Pf_L1_0,35
72072,20:01:12,PDC_Pf_L1_0,36
72073,20:01:13,PDC_Pf_L1_0,39
72074,20:01:14,PDC_Pf_L1_0,41
72075,20:01:15,PDC_Pf_L1_0,42
72076,20:01:16,PDC_Pf_L1_0,43
72077,20:01:17,PDC_Pf_L1_0,44
72078,20:01:18,PDC_Pf_L1_0,48
72079,20:01:19,PDC_Pf_L1_0,49
72080,20:01:20,PDC_Pf_L1_0,52
72082,20:01:22,PDC_Pf_L1_0,53
72083,20:01:23,PDC_Pf_L1_0,56
72084,20:01:24,PDC_Pf_L1_0,61
72085,20:01:25,PDC_Pf_L1_0,64
72086,20:01:26,PDC_Pf_L1_0,65
72089,20:01:29,PDC_Pf_L1_0,66
72090,20:01:30,PDC_Pf_L1_0,67
72091,20:01:31,PDC_Pf_L1_0,69
72092,20:01:32,PDC_Pf_L1_0,71
72093,20:01:33,PDC_Pf_L1_0,72
72218,20:03:38,PDC_Pf_L1_0,1
72220,20:03:40,PDC_Pf_L1_0,2
72223,20:03:43,PDC_Pf_L1_0,4
72228,20:03:48,PDC_Pf_L1_0,5
72229,20:03:49,PDC_Pf_L1_0,8
72231,20:03:51,PDC_Pf_L1_0,10
72232,20:03:52,PDC_Pf_L1_0,12
72234,20:03:54,PDC_Pf_L1_0,14
72236,20:03:56,PDC_Pf_L1_0,15
72237,20:03:57,PDC_Pf_L1_0,16
72238,20:03:58,PDC_Pf_L1_0,17
72239,20:03:59,PDC_Pf_L1_0,18
72240,20:04:00,PDC_Pf_L1_0,19
72241,20:04:01,PDC_Pf_L1_0,23
72242,20:04:02,PDC_Pf_L1_0,26
72243,20:04:03,PDC_Pf_L1_0,28
72244,20:04:04,PDC_Pf_L1_0,31
72245,20:04:05,PDC_Pf_L1_0,32
72247,20:04:07,PDC_Pf_L1_0,33
72248,20:04:08,PDC_Pf_L1_0,35
72249,20:04:09,PDC_Pf_L1_0,37
72250,20:04:10,PDC_Pf_L1_0,38
72253,20:04:13,PDC_Pf_L1_0,40
72254,20:04:14,PDC_Pf_L1_0,41
72255,20:04:15,PDC_Pf_L1_0,45
72256,20:04:16,PDC_Pf_L1_0,46
72257,20:04:17,PDC_Pf_L1_0,49
72258,20:04:18,PDC_Pf_L1_0,50
72259,20:04:19,PDC_Pf_L1_0,52
72260,20:04:20,PDC_Pf_L1_0,56
72261,20:04:21,PDC_Pf_L1_0,59
72263,20:04:23,PDC_Pf_L1_0,61
72264,20:04:24,PDC_Pf_L1_0,62
72265,20:04:25,PDC_Pf_L1_0,64
72266,20:04:26,PDC_Pf_L1_0,65
72268,20:04:28,PDC_Pf_L1_0,67
72269,20:04:29,PDC_Pf_L1_0,69
72270,20:04:30,PDC_Pf_L1_0,70
72271,20:04:31,PDC_Pf_L1_0,71
72274,20:04:34,PDC_Pf_L1_0,74
72275,20:04:35,PDC_Pf_L1_0,75
72276,20:04:36,PDC_Pf_L1_0,79
72277,20:04:37,PDC_Pf_L1_0,80
72278,20:04:38,PDC_Pf_L1_0,81
72279,20:04:39,PDC_Pf_L1_0,82
72280,20:04:40,PDC_Pf_L1_0,84
72281,20:04:41,PDC_Pf_L1_0,86
72282,20:04:42,PDC_Pf_L1_0,87
72283,20:04:43,PDC_Pf_L1_0,89
72285,20:04:45,PDC_Pf_L1_0,91
72286,20:04:46,PDC_Pf_L1_0,96
72288,20:04:48,PDC_Pf_L1_0,97
72291,20:04:51,PDC_Pf_L1_0,98
72292,20:04:52,PDC_Pf_L1_0,100
72293,20:04:53,PDC_Pf_L1_0,101
72305,20:05:05,PDC_Pf_L1_0,102
72306,20:05:06,PDC_Pf_L1_0,103
72308,20:05:08,PDC_Pf_L1_0,104
72313,20:05:13,PDC_Pf_L1_0,105
72395,20:06:35,PDC_Pf_L1_0,2
72398,20:06:38,PDC_Pf_L1_0,3
72404,20:06:44,PDC_Pf_L1_0,4
72405,20:06:45,PDC_Pf_L1_0,7
72408,20:06:48,PDC_Pf_L1_0,8
72409,20:06:49,PDC_Pf_L1_0,9
72410,20:06:50,PDC_Pf_L1_0,10
72412,20:06:52,PDC_Pf_L1_0,11
72413,20:06:53,PDC_Pf_L1_0,15
72415,20:06:55,PDC_Pf_L1_0,17
72417,20:06:57,PDC_Pf_L1_0,18
72419,20:06:59,PDC_Pf_L1_0,20
72420,20:07:00,PDC_Pf_L1_0,21
72421,20:07:01,PDC_Pf_L1_0,22
72423,20:07:03,PDC_Pf_L1_0,23
72424,20:07:04,PDC_Pf_L1_0,25
72425,20:07:05,PDC_Pf_L1_0,26
72426,20:07:06,PDC_Pf_L1_0,27
72427,20:07:07,PDC_Pf_L1_0,29
72428,20:07:08,PDC_Pf_L1_0,30
72430,20:07:10,PDC_Pf_L1_0,31
72431,20:07:11,PDC_Pf_L1_0,33
72433,20:07:13,PDC_Pf_L1_0,36
72435,20:07:15,PDC_Pf_L1_0,38
72436,20:07:16,PDC_Pf_L1_0,39
72437,20:07:17,PDC_Pf_L1_0,41
72438,20:07:18,PDC_Pf_L1_0,42
72439,20:07:19,PDC_Pf_L1_0,44
72440,20:07:20,PDC_Pf_L1_0,45
72441,20:07:21,PDC_Pf_L1_0,48
72442,20:07:22,PDC_Pf_L1_0,50
72443,20:07:23,PDC_Pf_L1_0,51
72444,20:07:24,PDC_Pf_L1_0,53
72445,20:07:25,PDC_Pf_L1_0,55
72448,20:07:28,PDC_Pf_L1_0,57
72449,20:07:29,PDC_Pf_L1_0,59
72450,20:07:30,PDC_Pf_L1_0,60
72452,20:07:32,PDC_Pf_L1_0,61
72453,20:07:33,PDC_Pf_L1_0,63
72454,20:07:34,PDC_Pf_L1_0,65
72455,20:07:35,PDC_Pf_L1_0,69
72456,20:07:36,PDC_Pf_L1_0,70
72459,20:07:39,PDC_Pf_L1_0,72
72460,20:07:40,PDC_Pf_L1_0,74
72461,20:07:41,PDC_Pf_L1_0,75
72463,20:07:43,PDC_Pf_L1_0,76
72465,20:07:45,PDC_Pf_L1_0,77
72469,20:07:49,PDC_Pf_L1_0,78
72470,20:07:50,PDC_Pf_L1_0,79
72471,20:07:51,PDC_Pf_L1_0,80
72472,20:07:52,PDC_Pf_L1_0,82
72473,20:07:53,PDC_Pf_L1_0,83
72474,20:07:54,PDC_Pf_L1_0,84
72475,20:07:55,PDC_Pf_L1_0,87
72476,20:07:56,PDC_Pf_L1_0,88
72478,20:07:58,PDC_Pf_L1_0,89
72480,20:08:00,PDC_Pf_L1_0,93
72481,20:08:01,PDC_Pf_L1_0,94
72482,20:08:02,PDC_Pf_L1_0,97
72483,20:08:03,PDC_Pf_L1_0,98
72484,20:08:04,PDC_Pf_L1_0,99
72485,20:08:05,PDC_Pf_L1_0,101
72486,20:08:06,PDC_Pf_L1_0,105
72487,20:08:07,PDC_Pf_L1_0,106
72488,20:08:08,PDC_Pf_L1_0,108
72489,20:08:09,PDC_Pf_L1_0,109
72491,20:08:11,PDC_Pf_L1_0,110
72493,20:08:13,PDC_Pf_L1_0,112
72494,20:08:14,PDC_Pf_L1_0,113
72495,20:08:15,PDC_Pf_L1_0,115
72497,20:08:17,PDC_Pf_L1_0,116
72498,20:08:18,PDC_Pf_L1_0,117
72499,20:08:19,PDC_Pf_L1_0,120
72501,20:08:21,PDC_Pf_L1_0,121
72508,20:08:28,PDC_Pf_L1_0,123
72510,20:08:30,PDC_Pf_L1_0,124
72511,20:08:31,PDC_Pf_L1_0,126
72517,20:08:37,PDC_Pf_L1_0,128
72519,20:08:39,PDC_Pf_L1_0,130
72522,20:08:42,PDC_Pf_L1_0,131
72525,20:08:45,PDC_Pf_L1_0,132
72528,20:08:48,PDC_Pf_L1_0,133
72544,20:09:04,PDC_Pf_L1_0,1
72586,20:09:46,PDC_Pf_L1_0,1
72588,20:09:48,PDC_Pf_L1_0,2
72595,20:09:55,PDC_Pf_L1_0,3
72596,20:09:56,PDC_Pf_L1_0,4
72600,20:10:00,PDC_Pf_L1_0,5
72602,20:10:02,PDC_Pf_L1_0,6
72614,20:10:14,PDC_Pf_L1_0,7
72619,20:10:19,PDC_Pf_L1_0,8
72620,20:10:20,PDC_Pf_L1_0,9
72622,20:10:22,PDC_Pf_L1_0,10
72623,20:10:23,PDC_Pf_L1_0,11
72626,20:10:26,PDC_Pf_L1_0,12
72630,20:10:30,PDC_Pf_L1_0,13
72631,20:10:31,PDC_Pf_L1_0,14
