# Reading [out/madrid_08_incident.zo] to see platform [DEL_Pf_L10_1] occupancy.
# Reading [out/madrid_08_incident.zo] to see occupancy of zbox [DEL_Pf_L10_1].
32471,9:01:11,DEL_Pf_L10_1,34
32472,9:01:12,DEL_Pf_L10_1,35
32474,9:01:14,DEL_Pf_L10_1,36
32476,9:01:16,DEL_Pf_L10_1,37
32477,9:01:17,DEL_Pf_L10_1,39
32480,9:01:20,DEL_Pf_L10_1,41
32481,9:01:21,DEL_Pf_L10_1,42
32485,9:01:25,DEL_Pf_L10_1,43
32487,9:01:27,DEL_Pf_L10_1,45
32488,9:01:28,DEL_Pf_L10_1,46
32490,9:01:30,DEL_Pf_L10_1,48
32491,9:01:31,DEL_Pf_L10_1,50
32492,9:01:32,DEL_Pf_L10_1,51
32494,9:01:34,DEL_Pf_L10_1,52
32495,9:01:35,DEL_Pf_L10_1,54
32497,9:01:37,DEL_Pf_L10_1,55
32499,9:01:39,DEL_Pf_L10_1,56
32504,9:01:44,DEL_Pf_L10_1,57
32505,9:01:45,DEL_Pf_L10_1,58
32507,9:01:47,DEL_Pf_L10_1,59
32514,9:01:54,DEL_Pf_L10_1,60
32517,9:01:57,DEL_Pf_L10_1,61
32518,9:01:58,DEL_Pf_L10_1,63
32521,9:02:01,DEL_Pf_L10_1,64
32529,9:02:09,DEL_Pf_L10_1,65
32531,9:02:11,DEL_Pf_L10_1,66
32541,9:02:21,DEL_Pf_L10_1,67
32558,9:02:38,DEL_Pf_L10_1,68
32560,9:02:40,DEL_Pf_L10_1,69
32572,9:02:52,DEL_Pf_L10_1,70
32594,9:03:14,DEL_Pf_L10_1,1
32598,9:03:18,DEL_Pf_L10_1,1
32604,9:03:24,DEL_Pf_L10_1,1
32605,9:03:25,DEL_Pf_L10_1,1
32606,9:03:26,DEL_Pf_L10_1,1
32607,9:03:27,DEL_Pf_L10_1,1
32608,9:03:28,DEL_Pf_L10_1,1
32609,9:03:29,DEL_Pf_L10_1,1
32610,9:03:30,DEL_Pf_L10_1,2
32611,9:03:31,DEL_Pf_L10_1,3
32612,9:03:32,DEL_Pf_L10_1,9
32613,9:03:33,DEL_Pf_L10_1,12
32614,9:03:34,DEL_Pf_L10_1,13
32615,9:03:35,DEL_Pf_L10_1,15
32616,9:03:36,DEL_Pf_L10_1,18
32617,9:03:37,DEL_Pf_L10_1,22
32618,9:03:38,DEL_Pf_L10_1,23
32619,9:03:39,DEL_Pf_L10_1,25
32620,9:03:40,DEL_Pf_L10_1,28
32621,9:03:41,DEL_Pf_L10_1,30
32622,9:03:42,DEL_Pf_L10_1,36
32623,9:03:43,DEL_Pf_L10_1,37
32624,9:03:44,DEL_Pf_L10_1,38
32625,9:03:45,DEL_Pf_L10_1,40
32626,9:03:46,DEL_Pf_L10_1,41
32627,9:03:47,DEL_Pf_L10_1,46
32628,9:03:48,DEL_Pf_L10_1,47
32629,9:03:49,DEL_Pf_L10_1,48
32631,9:03:51,DEL_Pf_L10_1,54
32632,9:03:52,DEL_Pf_L10_1,56
32633,9:03:53,DEL_Pf_L10_1,58
32634,9:03:54,DEL_Pf_L10_1,62
32635,9:03:55,DEL_Pf_L10_1,66
32636,9:03:56,DEL_Pf_L10_1,68
32637,9:03:57,DEL_Pf_L10_1,70
32639,9:03:59,DEL_Pf_L10_1,76
32640,9:04:00,DEL_Pf_L10_1,77
32641,9:04:01,DEL_Pf_L10_1,78
32643,9:04:03,DEL_Pf_L10_1,79
32645,9:04:05,DEL_Pf_L10_1,83
32646,9:04:06,DEL_Pf_L10_1,85
32647,9:04:07,DEL_Pf_L10_1,86
32648,9:04:08,DEL_Pf_L10_1,88
32657,9:04:17,DEL_Pf_L10_1,90
32659,9:04:19,DEL_Pf_L10_1,92
32660,9:04:20,DEL_Pf_L10_1,93
32661,9:04:21,DEL_Pf_L10_1,94
32664,9:04:24,DEL_Pf_L10_1,95
32666,9:04:26,DEL_Pf_L10_1,97
32667,9:04:27,DEL_Pf_L10_1,98
32668,9:04:28,DEL_Pf_L10_1,99
32669,9:04:29,DEL_Pf_L10_1,100
32676,9:04:36,DEL_Pf_L10_1,101
32679,9:04:39,DEL_Pf_L10_1,102
32692,9:04:52,DEL_Pf_L10_1,103
32704,9:05:04,DEL_Pf_L10_1,104
32705,9:05:05,DEL_Pf_L10_1,105
32709,9:05:09,DEL_Pf_L10_1,106
32712,9:05:12,DEL_Pf_L10_1,108
32715,9:05:15,DEL_Pf_L10_1,109
32718,9:05:18,DEL_Pf_L10_1,111
32721,9:05:21,DEL_Pf_L10_1,113
32722,9:05:22,DEL_Pf_L10_1,114
32723,9:05:23,DEL_Pf_L10_1,116
32725,9:05:25,DEL_Pf_L10_1,120
32726,9:05:26,DEL_Pf_L10_1,125
32727,9:05:27,DEL_Pf_L10_1,127
32728,9:05:28,DEL_Pf_L10_1,132
32729,9:05:29,DEL_Pf_L10_1,138
32730,9:05:30,DEL_Pf_L10_1,139
32731,9:05:31,DEL_Pf_L10_1,142
32732,9:05:32,DEL_Pf_L10_1,147
32733,9:05:33,DEL_Pf_L10_1,151
32734,9:05:34,DEL_Pf_L10_1,158
32735,9:05:35,DEL_Pf_L10_1,164
32736,9:05:36,DEL_Pf_L10_1,170
32737,9:05:37,DEL_Pf_L10_1,176
32738,9:05:38,DEL_Pf_L10_1,189
32739,9:05:39,DEL_Pf_L10_1,197
32740,9:05:40,DEL_Pf_L10_1,212
32741,9:05:41,DEL_Pf_L10_1,216
32742,9:05:42,DEL_Pf_L10_1,221
32743,9:05:43,DEL_Pf_L10_1,231
32744,9:05:44,DEL_Pf_L10_1,238
32745,9:05:45,DEL_Pf_L10_1,241
32746,9:05:46,DEL_Pf_L10_1,251
32747,9:05:47,DEL_Pf_L10_1,257
32748,9:05:48,DEL_Pf_L10_1,261
32749,9:05:49,DEL_Pf_L10_1,272
32750,9:05:50,DEL_Pf_L10_1,277
32751,9:05:51,DEL_Pf_L10_1,283
32752,9:05:52,DEL_Pf_L10_1,286
32753,9:05:53,DEL_Pf_L10_1,290
32754,9:05:54,DEL_Pf_L10_1,298
32755,9:05:55,DEL_Pf_L10_1,303
32756,9:05:56,DEL_Pf_L10_1,307
32757,9:05:57,DEL_Pf_L10_1,313
32758,9:05:58,DEL_Pf_L10_1,318
32759,9:05:59,DEL_Pf_L10_1,322
32760,9:06:00,DEL_Pf_L10_1,328
32761,9:06:01,DEL_Pf_L10_1,330
32762,9:06:02,DEL_Pf_L10_1,337
32763,9:06:03,DEL_Pf_L10_1,344
32764,9:06:04,DEL_Pf_L10_1,350
32765,9:06:05,DEL_Pf_L10_1,1
32766,9:06:06,DEL_Pf_L10_1,1
32767,9:06:07,DEL_Pf_L10_1,1
32768,9:06:08,DEL_Pf_L10_1,1
32769,9:06:09,DEL_Pf_L10_1,1
32770,9:06:10,DEL_Pf_L10_1,1
32771,9:06:11,DEL_Pf_L10_1,1
32772,9:06:12,DEL_Pf_L10_1,1
32773,9:06:13,DEL_Pf_L10_1,1
32774,9:06:14,DEL_Pf_L10_1,1
32775,9:06:15,DEL_Pf_L10_1,1
32776,9:06:16,DEL_Pf_L10_1,1
32777,9:06:17,DEL_Pf_L10_1,1
32778,9:06:18,DEL_Pf_L10_1,1
32779,9:06:19,DEL_Pf_L10_1,1
32780,9:06:20,DEL_Pf_L10_1,1
32781,9:06:21,DEL_Pf_L10_1,1
32782,9:06:22,DEL_Pf_L10_1,1
32783,9:06:23,DEL_Pf_L10_1,1
32784,9:06:24,DEL_Pf_L10_1,1
32785,9:06:25,DEL_Pf_L10_1,1
32786,9:06:26,DEL_Pf_L10_1,1
32788,9:06:28,DEL_Pf_L10_1,1
32789,9:06:29,DEL_Pf_L10_1,1
32790,9:06:30,DEL_Pf_L10_1,1
32791,9:06:31,DEL_Pf_L10_1,5
32792,9:06:32,DEL_Pf_L10_1,7
32793,9:06:33,DEL_Pf_L10_1,10
32794,9:06:34,DEL_Pf_L10_1,11
32795,9:06:35,DEL_Pf_L10_1,12
32796,9:06:36,DEL_Pf_L10_1,15
32797,9:06:37,DEL_Pf_L10_1,17
32801,9:06:41,DEL_Pf_L10_1,18
32802,9:06:42,DEL_Pf_L10_1,19
32803,9:06:43,DEL_Pf_L10_1,20
32804,9:06:44,DEL_Pf_L10_1,22
32807,9:06:47,DEL_Pf_L10_1,24
32808,9:06:48,DEL_Pf_L10_1,25
32809,9:06:49,DEL_Pf_L10_1,26
32810,9:06:50,DEL_Pf_L10_1,27
32812,9:06:52,DEL_Pf_L10_1,28
32813,9:06:53,DEL_Pf_L10_1,29
32814,9:06:54,DEL_Pf_L10_1,30
32815,9:06:55,DEL_Pf_L10_1,32
32816,9:06:56,DEL_Pf_L10_1,34
32817,9:06:57,DEL_Pf_L10_1,36
32820,9:07:00,DEL_Pf_L10_1,37
32821,9:07:01,DEL_Pf_L10_1,38
32822,9:07:02,DEL_Pf_L10_1,40
32824,9:07:04,DEL_Pf_L10_1,41
32853,9:07:33,DEL_Pf_L10_1,42
32856,9:07:36,DEL_Pf_L10_1,43
32864,9:07:44,DEL_Pf_L10_1,44
32868,9:07:48,DEL_Pf_L10_1,45
32871,9:07:51,DEL_Pf_L10_1,46
32874,9:07:54,DEL_Pf_L10_1,48
32875,9:07:55,DEL_Pf_L10_1,52
32876,9:07:56,DEL_Pf_L10_1,53
32877,9:07:57,DEL_Pf_L10_1,54
32878,9:07:58,DEL_Pf_L10_1,55
32879,9:07:59,DEL_Pf_L10_1,56
32882,9:08:02,DEL_Pf_L10_1,57
32883,9:08:03,DEL_Pf_L10_1,59
32884,9:08:04,DEL_Pf_L10_1,65
32885,9:08:05,DEL_Pf_L10_1,69
32886,9:08:06,DEL_Pf_L10_1,73
32887,9:08:07,DEL_Pf_L10_1,76
32888,9:08:08,DEL_Pf_L10_1,80
32889,9:08:09,DEL_Pf_L10_1,82
32890,9:08:10,DEL_Pf_L10_1,84
32891,9:08:11,DEL_Pf_L10_1,89
32892,9:08:12,DEL_Pf_L10_1,93
32893,9:08:13,DEL_Pf_L10_1,94
32894,9:08:14,DEL_Pf_L10_1,102
32895,9:08:15,DEL_Pf_L10_1,108
32896,9:08:16,DEL_Pf_L10_1,110
32897,9:08:17,DEL_Pf_L10_1,113
32899,9:08:19,DEL_Pf_L10_1,120
32900,9:08:20,DEL_Pf_L10_1,125
32901,9:08:21,DEL_Pf_L10_1,129
32902,9:08:22,DEL_Pf_L10_1,133
32903,9:08:23,DEL_Pf_L10_1,138
32904,9:08:24,DEL_Pf_L10_1,139
32905,9:08:25,DEL_Pf_L10_1,147
32906,9:08:26,DEL_Pf_L10_1,150
32907,9:08:27,DEL_Pf_L10_1,152
32908,9:08:28,DEL_Pf_L10_1,155
32909,9:08:29,DEL_Pf_L10_1,163
32910,9:08:30,DEL_Pf_L10_1,168
32911,9:08:31,DEL_Pf_L10_1,173
32912,9:08:32,DEL_Pf_L10_1,180
32913,9:08:33,DEL_Pf_L10_1,185
32914,9:08:34,DEL_Pf_L10_1,190
32915,9:08:35,DEL_Pf_L10_1,196
32916,9:08:36,DEL_Pf_L10_1,198
32917,9:08:37,DEL_Pf_L10_1,202
32918,9:08:38,DEL_Pf_L10_1,205
32919,9:08:39,DEL_Pf_L10_1,206
32920,9:08:40,DEL_Pf_L10_1,209
32921,9:08:41,DEL_Pf_L10_1,216
32922,9:08:42,DEL_Pf_L10_1,218
32923,9:08:43,DEL_Pf_L10_1,221
32924,9:08:44,DEL_Pf_L10_1,226
32925,9:08:45,DEL_Pf_L10_1,230
32927,9:08:47,DEL_Pf_L10_1,234
32928,9:08:48,DEL_Pf_L10_1,235
32929,9:08:49,DEL_Pf_L10_1,237
32930,9:08:50,DEL_Pf_L10_1,238
32931,9:08:51,DEL_Pf_L10_1,240
32932,9:08:52,DEL_Pf_L10_1,244
32933,9:08:53,DEL_Pf_L10_1,245
32935,9:08:55,DEL_Pf_L10_1,247
32936,9:08:56,DEL_Pf_L10_1,249
32938,9:08:58,DEL_Pf_L10_1,251
32939,9:08:59,DEL_Pf_L10_1,253
32940,9:09:00,DEL_Pf_L10_1,254
32942,9:09:02,DEL_Pf_L10_1,255
32943,9:09:03,DEL_Pf_L10_1,256
32944,9:09:04,DEL_Pf_L10_1,257
32948,9:09:08,DEL_Pf_L10_1,1
32949,9:09:09,DEL_Pf_L10_1,1
32950,9:09:10,DEL_Pf_L10_1,1
32961,9:09:21,DEL_Pf_L10_1,1
33082,9:11:22,DEL_Pf_L10_1,1
33172,9:12:52,DEL_Pf_L10_1,2
33175,9:12:55,DEL_Pf_L10_1,4
33178,9:12:58,DEL_Pf_L10_1,5
33179,9:12:59,DEL_Pf_L10_1,6
33180,9:13:00,DEL_Pf_L10_1,7
33184,9:13:04,DEL_Pf_L10_1,8
33185,9:13:05,DEL_Pf_L10_1,10
33186,9:13:06,DEL_Pf_L10_1,11
33187,9:13:07,DEL_Pf_L10_1,12
33190,9:13:10,DEL_Pf_L10_1,14
33191,9:13:11,DEL_Pf_L10_1,15
33192,9:13:12,DEL_Pf_L10_1,16
33193,9:13:13,DEL_Pf_L10_1,17
33194,9:13:14,DEL_Pf_L10_1,18
33196,9:13:16,DEL_Pf_L10_1,20
33199,9:13:19,DEL_Pf_L10_1,23
33201,9:13:21,DEL_Pf_L10_1,24
33202,9:13:22,DEL_Pf_L10_1,25
33203,9:13:23,DEL_Pf_L10_1,26
33204,9:13:24,DEL_Pf_L10_1,28
33205,9:13:25,DEL_Pf_L10_1,30
33207,9:13:27,DEL_Pf_L10_1,31
33209,9:13:29,DEL_Pf_L10_1,34
33210,9:13:30,DEL_Pf_L10_1,35
33213,9:13:33,DEL_Pf_L10_1,36
33214,9:13:34,DEL_Pf_L10_1,38
33215,9:13:35,DEL_Pf_L10_1,39
33216,9:13:36,DEL_Pf_L10_1,41
33217,9:13:37,DEL_Pf_L10_1,42
33223,9:13:43,DEL_Pf_L10_1,43
33264,9:14:24,DEL_Pf_L10_1,44
33268,9:14:28,DEL_Pf_L10_1,45
33314,9:15:14,DEL_Pf_L10_1,1
33315,9:15:15,DEL_Pf_L10_1,1
33318,9:15:18,DEL_Pf_L10_1,1
33321,9:15:21,DEL_Pf_L10_1,1
33344,9:15:44,DEL_Pf_L10_1,1
33348,9:15:48,DEL_Pf_L10_1,2
33350,9:15:50,DEL_Pf_L10_1,3
33351,9:15:51,DEL_Pf_L10_1,4
33352,9:15:52,DEL_Pf_L10_1,5
33355,9:15:55,DEL_Pf_L10_1,6
33359,9:15:59,DEL_Pf_L10_1,7
33364,9:16:04,DEL_Pf_L10_1,8
33366,9:16:06,DEL_Pf_L10_1,9
33377,9:16:17,DEL_Pf_L10_1,10
33378,9:16:18,DEL_Pf_L10_1,11
33417,9:16:57,DEL_Pf_L10_1,13
33425,9:17:05,DEL_Pf_L10_1,14
33426,9:17:06,DEL_Pf_L10_1,16
33428,9:17:08,DEL_Pf_L10_1,18
33429,9:17:09,DEL_Pf_L10_1,19
33430,9:17:10,DEL_Pf_L10_1,20
33431,9:17:11,DEL_Pf_L10_1,21
33433,9:17:13,DEL_Pf_L10_1,23
33434,9:17:14,DEL_Pf_L10_1,24
33435,9:17:15,DEL_Pf_L10_1,26
33436,9:17:16,DEL_Pf_L10_1,27
33437,9:17:17,DEL_Pf_L10_1,29
33439,9:17:19,DEL_Pf_L10_1,30
33443,9:17:23,DEL_Pf_L10_1,32
33449,9:17:29,DEL_Pf_L10_1,33
33455,9:17:35,DEL_Pf_L10_1,34
33459,9:17:39,DEL_Pf_L10_1,35
33460,9:17:40,DEL_Pf_L10_1,37
33461,9:17:41,DEL_Pf_L10_1,38
33462,9:17:42,DEL_Pf_L10_1,40
33463,9:17:43,DEL_Pf_L10_1,41
33467,9:17:47,DEL_Pf_L10_1,42
33468,9:17:48,DEL_Pf_L10_1,43
33469,9:17:49,DEL_Pf_L10_1,44
33472,9:17:52,DEL_Pf_L10_1,45
33474,9:17:54,DEL_Pf_L10_1,46
33481,9:18:01,DEL_Pf_L10_1,47
33489,9:18:09,DEL_Pf_L10_1,1
33527,9:18:47,DEL_Pf_L10_1,1
33543,9:19:03,DEL_Pf_L10_1,2
33545,9:19:05,DEL_Pf_L10_1,3
33547,9:19:07,DEL_Pf_L10_1,5
33548,9:19:08,DEL_Pf_L10_1,8
33549,9:19:09,DEL_Pf_L10_1,9
33550,9:19:10,DEL_Pf_L10_1,10
33551,9:19:11,DEL_Pf_L10_1,12
33553,9:19:13,DEL_Pf_L10_1,15
33554,9:19:14,DEL_Pf_L10_1,17
33555,9:19:15,DEL_Pf_L10_1,20
33556,9:19:16,DEL_Pf_L10_1,21
33557,9:19:17,DEL_Pf_L10_1,26
33560,9:19:20,DEL_Pf_L10_1,29
33562,9:19:22,DEL_Pf_L10_1,34
33563,9:19:23,DEL_Pf_L10_1,35
33564,9:19:24,DEL_Pf_L10_1,38
33568,9:19:28,DEL_Pf_L10_1,40
33569,9:19:29,DEL_Pf_L10_1,42
33570,9:19:30,DEL_Pf_L10_1,44
33571,9:19:31,DEL_Pf_L10_1,46
33573,9:19:33,DEL_Pf_L10_1,47
33576,9:19:36,DEL_Pf_L10_1,48
33577,9:19:37,DEL_Pf_L10_1,49
33579,9:19:39,DEL_Pf_L10_1,51
33580,9:19:40,DEL_Pf_L10_1,52
33582,9:19:42,DEL_Pf_L10_1,54
33583,9:19:43,DEL_Pf_L10_1,55
33584,9:19:44,DEL_Pf_L10_1,56
33585,9:19:45,DEL_Pf_L10_1,57
33587,9:19:47,DEL_Pf_L10_1,58
33588,9:19:48,DEL_Pf_L10_1,61
33589,9:19:49,DEL_Pf_L10_1,63
33590,9:19:50,DEL_Pf_L10_1,64
33593,9:19:53,DEL_Pf_L10_1,66
33598,9:19:58,DEL_Pf_L10_1,67
33599,9:19:59,DEL_Pf_L10_1,68
33600,9:20:00,DEL_Pf_L10_1,69
33603,9:20:03,DEL_Pf_L10_1,71
33606,9:20:06,DEL_Pf_L10_1,72
33609,9:20:09,DEL_Pf_L10_1,73
33612,9:20:12,DEL_Pf_L10_1,74
33613,9:20:13,DEL_Pf_L10_1,75
33619,9:20:19,DEL_Pf_L10_1,76
33626,9:20:26,DEL_Pf_L10_1,77
33654,9:20:54,DEL_Pf_L10_1,78
33656,9:20:56,DEL_Pf_L10_1,79
33660,9:21:00,DEL_Pf_L10_1,80
33669,9:21:09,DEL_Pf_L10_1,1
33671,9:21:11,DEL_Pf_L10_1,1
33672,9:21:12,DEL_Pf_L10_1,1
33673,9:21:13,DEL_Pf_L10_1,1
33674,9:21:14,DEL_Pf_L10_1,1
33675,9:21:15,DEL_Pf_L10_1,1
33676,9:21:16,DEL_Pf_L10_1,1
33677,9:21:17,DEL_Pf_L10_1,1
33678,9:21:18,DEL_Pf_L10_1,1
33679,9:21:19,DEL_Pf_L10_1,1
33680,9:21:20,DEL_Pf_L10_1,1
33681,9:21:21,DEL_Pf_L10_1,1
33682,9:21:22,DEL_Pf_L10_1,1
33683,9:21:23,DEL_Pf_L10_1,1
33684,9:21:24,DEL_Pf_L10_1,1
33685,9:21:25,DEL_Pf_L10_1,1
33686,9:21:26,DEL_Pf_L10_1,1
33687,9:21:27,DEL_Pf_L10_1,1
33688,9:21:28,DEL_Pf_L10_1,1
33689,9:21:29,DEL_Pf_L10_1,1
33690,9:21:30,DEL_Pf_L10_1,4
33691,9:21:31,DEL_Pf_L10_1,7
33692,9:21:32,DEL_Pf_L10_1,11
33693,9:21:33,DEL_Pf_L10_1,16
33694,9:21:34,DEL_Pf_L10_1,18
33695,9:21:35,DEL_Pf_L10_1,22
33696,9:21:36,DEL_Pf_L10_1,25
33697,9:21:37,DEL_Pf_L10_1,27
33698,9:21:38,DEL_Pf_L10_1,31
33699,9:21:39,DEL_Pf_L10_1,38
33700,9:21:40,DEL_Pf_L10_1,41
33701,9:21:41,DEL_Pf_L10_1,44
33702,9:21:42,DEL_Pf_L10_1,46
33703,9:21:43,DEL_Pf_L10_1,49
33704,9:21:44,DEL_Pf_L10_1,51
33705,9:21:45,DEL_Pf_L10_1,55
33706,9:21:46,DEL_Pf_L10_1,56
33707,9:21:47,DEL_Pf_L10_1,57
33709,9:21:49,DEL_Pf_L10_1,58
33710,9:21:50,DEL_Pf_L10_1,59
33712,9:21:52,DEL_Pf_L10_1,61
33713,9:21:53,DEL_Pf_L10_1,62
33714,9:21:54,DEL_Pf_L10_1,63
33715,9:21:55,DEL_Pf_L10_1,67
33716,9:21:56,DEL_Pf_L10_1,69
33718,9:21:58,DEL_Pf_L10_1,70
33719,9:21:59,DEL_Pf_L10_1,71
33720,9:22:00,DEL_Pf_L10_1,72
33721,9:22:01,DEL_Pf_L10_1,74
33722,9:22:02,DEL_Pf_L10_1,75
33723,9:22:03,DEL_Pf_L10_1,76
33724,9:22:04,DEL_Pf_L10_1,78
33726,9:22:06,DEL_Pf_L10_1,79
33727,9:22:07,DEL_Pf_L10_1,81
33728,9:22:08,DEL_Pf_L10_1,83
33729,9:22:09,DEL_Pf_L10_1,84
33730,9:22:10,DEL_Pf_L10_1,85
33734,9:22:14,DEL_Pf_L10_1,86
33735,9:22:15,DEL_Pf_L10_1,87
33736,9:22:16,DEL_Pf_L10_1,90
33737,9:22:17,DEL_Pf_L10_1,91
33738,9:22:18,DEL_Pf_L10_1,92
33739,9:22:19,DEL_Pf_L10_1,94
33740,9:22:20,DEL_Pf_L10_1,95
33741,9:22:21,DEL_Pf_L10_1,96
33742,9:22:22,DEL_Pf_L10_1,97
33743,9:22:23,DEL_Pf_L10_1,101
33745,9:22:25,DEL_Pf_L10_1,103
33749,9:22:29,DEL_Pf_L10_1,104
33751,9:22:31,DEL_Pf_L10_1,105
33754,9:22:34,DEL_Pf_L10_1,106
33755,9:22:35,DEL_Pf_L10_1,108
33756,9:22:36,DEL_Pf_L10_1,110
33760,9:22:40,DEL_Pf_L10_1,111
33761,9:22:41,DEL_Pf_L10_1,112
33768,9:22:48,DEL_Pf_L10_1,113
33777,9:22:57,DEL_Pf_L10_1,114
33798,9:23:18,DEL_Pf_L10_1,115
33799,9:23:19,DEL_Pf_L10_1,116
33804,9:23:24,DEL_Pf_L10_1,117
33808,9:23:28,DEL_Pf_L10_1,119
33810,9:23:30,DEL_Pf_L10_1,120
33811,9:23:31,DEL_Pf_L10_1,122
33812,9:23:32,DEL_Pf_L10_1,123
33813,9:23:33,DEL_Pf_L10_1,124
33814,9:23:34,DEL_Pf_L10_1,125
33815,9:23:35,DEL_Pf_L10_1,129
33817,9:23:37,DEL_Pf_L10_1,131
33818,9:23:38,DEL_Pf_L10_1,133
33819,9:23:39,DEL_Pf_L10_1,135
33820,9:23:40,DEL_Pf_L10_1,137
33821,9:23:41,DEL_Pf_L10_1,141
33822,9:23:42,DEL_Pf_L10_1,142
33823,9:23:43,DEL_Pf_L10_1,146
33824,9:23:44,DEL_Pf_L10_1,147
33825,9:23:45,DEL_Pf_L10_1,149
33826,9:23:46,DEL_Pf_L10_1,151
33828,9:23:48,DEL_Pf_L10_1,156
33829,9:23:49,DEL_Pf_L10_1,159
33831,9:23:51,DEL_Pf_L10_1,160
33832,9:23:52,DEL_Pf_L10_1,161
33833,9:23:53,DEL_Pf_L10_1,163
33834,9:23:54,DEL_Pf_L10_1,164
33835,9:23:55,DEL_Pf_L10_1,165
33836,9:23:56,DEL_Pf_L10_1,167
33837,9:23:57,DEL_Pf_L10_1,170
33838,9:23:58,DEL_Pf_L10_1,173
33839,9:23:59,DEL_Pf_L10_1,174
33840,9:24:00,DEL_Pf_L10_1,178
33841,9:24:01,DEL_Pf_L10_1,179
33843,9:24:03,DEL_Pf_L10_1,183
33845,9:24:05,DEL_Pf_L10_1,1
33847,9:24:07,DEL_Pf_L10_1,1
33848,9:24:08,DEL_Pf_L10_1,1
33849,9:24:09,DEL_Pf_L10_1,1
33856,9:24:16,DEL_Pf_L10_1,1
33857,9:24:17,DEL_Pf_L10_1,1
33858,9:24:18,DEL_Pf_L10_1,1
33860,9:24:20,DEL_Pf_L10_1,1
33863,9:24:23,DEL_Pf_L10_1,1
33867,9:24:27,DEL_Pf_L10_1,1
33873,9:24:33,DEL_Pf_L10_1,1
33879,9:24:39,DEL_Pf_L10_1,3
33880,9:24:40,DEL_Pf_L10_1,4
33888,9:24:48,DEL_Pf_L10_1,5
33945,9:25:45,DEL_Pf_L10_1,7
33952,9:25:52,DEL_Pf_L10_1,8
33953,9:25:53,DEL_Pf_L10_1,9
33955,9:25:55,DEL_Pf_L10_1,10
33956,9:25:56,DEL_Pf_L10_1,11
33958,9:25:58,DEL_Pf_L10_1,12
33960,9:26:00,DEL_Pf_L10_1,13
33961,9:26:01,DEL_Pf_L10_1,15
33962,9:26:02,DEL_Pf_L10_1,18
33963,9:26:03,DEL_Pf_L10_1,19
33964,9:26:04,DEL_Pf_L10_1,21
33965,9:26:05,DEL_Pf_L10_1,23
33966,9:26:06,DEL_Pf_L10_1,25
33967,9:26:07,DEL_Pf_L10_1,27
33968,9:26:08,DEL_Pf_L10_1,29
33969,9:26:09,DEL_Pf_L10_1,30
33970,9:26:10,DEL_Pf_L10_1,32
33971,9:26:11,DEL_Pf_L10_1,35
33972,9:26:12,DEL_Pf_L10_1,39
33973,9:26:13,DEL_Pf_L10_1,43
33974,9:26:14,DEL_Pf_L10_1,50
33975,9:26:15,DEL_Pf_L10_1,53
33976,9:26:16,DEL_Pf_L10_1,57
33977,9:26:17,DEL_Pf_L10_1,59
33978,9:26:18,DEL_Pf_L10_1,62
33980,9:26:20,DEL_Pf_L10_1,76
33981,9:26:21,DEL_Pf_L10_1,81
33982,9:26:22,DEL_Pf_L10_1,86
33983,9:26:23,DEL_Pf_L10_1,91
33984,9:26:24,DEL_Pf_L10_1,98
33985,9:26:25,DEL_Pf_L10_1,102
33986,9:26:26,DEL_Pf_L10_1,107
33987,9:26:27,DEL_Pf_L10_1,113
33988,9:26:28,DEL_Pf_L10_1,115
33989,9:26:29,DEL_Pf_L10_1,118
33990,9:26:30,DEL_Pf_L10_1,120
33991,9:26:31,DEL_Pf_L10_1,124
33992,9:26:32,DEL_Pf_L10_1,128
33993,9:26:33,DEL_Pf_L10_1,134
33994,9:26:34,DEL_Pf_L10_1,136
33995,9:26:35,DEL_Pf_L10_1,140
33996,9:26:36,DEL_Pf_L10_1,142
33997,9:26:37,DEL_Pf_L10_1,145
33998,9:26:38,DEL_Pf_L10_1,147
33999,9:26:39,DEL_Pf_L10_1,150
34000,9:26:40,DEL_Pf_L10_1,153
34001,9:26:41,DEL_Pf_L10_1,156
34002,9:26:42,DEL_Pf_L10_1,158
34003,9:26:43,DEL_Pf_L10_1,160
34004,9:26:44,DEL_Pf_L10_1,164
34005,9:26:45,DEL_Pf_L10_1,170
34006,9:26:46,DEL_Pf_L10_1,172
34007,9:26:47,DEL_Pf_L10_1,173
34009,9:26:49,DEL_Pf_L10_1,174
34011,9:26:51,DEL_Pf_L10_1,176
34012,9:26:52,DEL_Pf_L10_1,177
34013,9:26:53,DEL_Pf_L10_1,180
34015,9:26:55,DEL_Pf_L10_1,181
34017,9:26:57,DEL_Pf_L10_1,183
34018,9:26:58,DEL_Pf_L10_1,186
34019,9:26:59,DEL_Pf_L10_1,187
34020,9:27:00,DEL_Pf_L10_1,188
34022,9:27:02,DEL_Pf_L10_1,190
34023,9:27:03,DEL_Pf_L10_1,191
34025,9:27:05,DEL_Pf_L10_1,1
34028,9:27:08,DEL_Pf_L10_1,1
34030,9:27:10,DEL_Pf_L10_1,1
34062,9:27:42,DEL_Pf_L10_1,1
34063,9:27:43,DEL_Pf_L10_1,2
34065,9:27:45,DEL_Pf_L10_1,3
34067,9:27:47,DEL_Pf_L10_1,4
34069,9:27:49,DEL_Pf_L10_1,5
34070,9:27:50,DEL_Pf_L10_1,6
