# Reading [out/madrid_08.zo] to see platform [DEL_Pf_L10_1] occupancy.
# Reading [out/madrid_08.zo] to see occupancy of zbox [DEL_Pf_L10_1].
80716,22:25:16,DEL_Pf_L10_1,66
80717,22:25:17,DEL_Pf_L10_1,70
80718,22:25:18,DEL_Pf_L10_1,74
80719,22:25:19,DEL_Pf_L10_1,76
80720,22:25:20,DEL_Pf_L10_1,80
80721,22:25:21,DEL_Pf_L10_1,81
80724,22:25:24,DEL_Pf_L10_1,87
80725,22:25:25,DEL_Pf_L10_1,88
80726,22:25:26,DEL_Pf_L10_1,90
80727,22:25:27,DEL_Pf_L10_1,93
80729,22:25:29,DEL_Pf_L10_1,96
80730,22:25:30,DEL_Pf_L10_1,100
80731,22:25:31,DEL_Pf_L10_1,105
80732,22:25:32,DEL_Pf_L10_1,109
80733,22:25:33,DEL_Pf_L10_1,111
80734,22:25:34,DEL_Pf_L10_1,114
80735,22:25:35,DEL_Pf_L10_1,115
80736,22:25:36,DEL_Pf_L10_1,121
80738,22:25:38,DEL_Pf_L10_1,123
80739,22:25:39,DEL_Pf_L10_1,125
80741,22:25:41,DEL_Pf_L10_1,132
80742,22:25:42,DEL_Pf_L10_1,134
80743,22:25:43,DEL_Pf_L10_1,137
80744,22:25:44,DEL_Pf_L10_1,140
80745,22:25:45,DEL_Pf_L10_1,142
80746,22:25:46,DEL_Pf_L10_1,143
80747,22:25:47,DEL_Pf_L10_1,145
80748,22:25:48,DEL_Pf_L10_1,147
80750,22:25:50,DEL_Pf_L10_1,149
80751,22:25:51,DEL_Pf_L10_1,150
80752,22:25:52,DEL_Pf_L10_1,152
80753,22:25:53,DEL_Pf_L10_1,155
80754,22:25:54,DEL_Pf_L10_1,158
80755,22:25:55,DEL_Pf_L10_1,161
80757,22:25:57,DEL_Pf_L10_1,165
80758,22:25:58,DEL_Pf_L10_1,168
80759,22:25:59,DEL_Pf_L10_1,169
80760,22:26:00,DEL_Pf_L10_1,172
80761,22:26:01,DEL_Pf_L10_1,173
80763,22:26:03,DEL_Pf_L10_1,174
80764,22:26:04,DEL_Pf_L10_1,175
80765,22:26:05,DEL_Pf_L10_1,177
80767,22:26:07,DEL_Pf_L10_1,181
80768,22:26:08,DEL_Pf_L10_1,182
80769,22:26:09,DEL_Pf_L10_1,187
80771,22:26:11,DEL_Pf_L10_1,191
80773,22:26:13,DEL_Pf_L10_1,192
80774,22:26:14,DEL_Pf_L10_1,193
80775,22:26:15,DEL_Pf_L10_1,195
80776,22:26:16,DEL_Pf_L10_1,197
80777,22:26:17,DEL_Pf_L10_1,200
80778,22:26:18,DEL_Pf_L10_1,201
80779,22:26:19,DEL_Pf_L10_1,202
80789,22:26:29,DEL_Pf_L10_1,203
80791,22:26:31,DEL_Pf_L10_1,205
80794,22:26:34,DEL_Pf_L10_1,206
80795,22:26:35,DEL_Pf_L10_1,207
80796,22:26:36,DEL_Pf_L10_1,208
80798,22:26:38,DEL_Pf_L10_1,210
80802,22:26:42,DEL_Pf_L10_1,212
80803,22:26:43,DEL_Pf_L10_1,213
80804,22:26:44,DEL_Pf_L10_1,214
80806,22:26:46,DEL_Pf_L10_1,215
80807,22:26:47,DEL_Pf_L10_1,216
80809,22:26:49,DEL_Pf_L10_1,217
80811,22:26:51,DEL_Pf_L10_1,221
80812,22:26:52,DEL_Pf_L10_1,222
80813,22:26:53,DEL_Pf_L10_1,224
80814,22:26:54,DEL_Pf_L10_1,226
80816,22:26:56,DEL_Pf_L10_1,228
80817,22:26:57,DEL_Pf_L10_1,229
80818,22:26:58,DEL_Pf_L10_1,230
80819,22:26:59,DEL_Pf_L10_1,231
80820,22:27:00,DEL_Pf_L10_1,234
80821,22:27:01,DEL_Pf_L10_1,235
80824,22:27:04,DEL_Pf_L10_1,236
80826,22:27:06,DEL_Pf_L10_1,237
80828,22:27:08,DEL_Pf_L10_1,238
80832,22:27:12,DEL_Pf_L10_1,239
80833,22:27:13,DEL_Pf_L10_1,240
80834,22:27:14,DEL_Pf_L10_1,241
80860,22:27:40,DEL_Pf_L10_1,242
80907,22:28:27,DEL_Pf_L10_1,243
80917,22:28:37,DEL_Pf_L10_1,244
80921,22:28:41,DEL_Pf_L10_1,245
80922,22:28:42,DEL_Pf_L10_1,246
80925,22:28:45,DEL_Pf_L10_1,247
80926,22:28:46,DEL_Pf_L10_1,248
80927,22:28:47,DEL_Pf_L10_1,249
80928,22:28:48,DEL_Pf_L10_1,250
80929,22:28:49,DEL_Pf_L10_1,251
80930,22:28:50,DEL_Pf_L10_1,252
80931,22:28:51,DEL_Pf_L10_1,254
80932,22:28:52,DEL_Pf_L10_1,256
80933,22:28:53,DEL_Pf_L10_1,258
80934,22:28:54,DEL_Pf_L10_1,260
80936,22:28:56,DEL_Pf_L10_1,263
80937,22:28:57,DEL_Pf_L10_1,267
80939,22:28:59,DEL_Pf_L10_1,270
80940,22:29:00,DEL_Pf_L10_1,271
80941,22:29:01,DEL_Pf_L10_1,273
80943,22:29:03,DEL_Pf_L10_1,274
80945,22:29:05,DEL_Pf_L10_1,276
80948,22:29:08,DEL_Pf_L10_1,277
80950,22:29:10,DEL_Pf_L10_1,278
80953,22:29:13,DEL_Pf_L10_1,279
80955,22:29:15,DEL_Pf_L10_1,280
80956,22:29:16,DEL_Pf_L10_1,282
80959,22:29:19,DEL_Pf_L10_1,285
80960,22:29:20,DEL_Pf_L10_1,1
80961,22:29:21,DEL_Pf_L10_1,1
80962,22:29:22,DEL_Pf_L10_1,1
80964,22:29:24,DEL_Pf_L10_1,1
80965,22:29:25,DEL_Pf_L10_1,1
80966,22:29:26,DEL_Pf_L10_1,1
80968,22:29:28,DEL_Pf_L10_1,1
80969,22:29:29,DEL_Pf_L10_1,1
80970,22:29:30,DEL_Pf_L10_1,1
80971,22:29:31,DEL_Pf_L10_1,1
80972,22:29:32,DEL_Pf_L10_1,1
80973,22:29:33,DEL_Pf_L10_1,1
80976,22:29:36,DEL_Pf_L10_1,1
80982,22:29:42,DEL_Pf_L10_1,1
80983,22:29:43,DEL_Pf_L10_1,1
80985,22:29:45,DEL_Pf_L10_1,1
80987,22:29:47,DEL_Pf_L10_1,5
80988,22:29:48,DEL_Pf_L10_1,6
80991,22:29:51,DEL_Pf_L10_1,8
80992,22:29:52,DEL_Pf_L10_1,10
80996,22:29:56,DEL_Pf_L10_1,12
80997,22:29:57,DEL_Pf_L10_1,15
80998,22:29:58,DEL_Pf_L10_1,19
80999,22:29:59,DEL_Pf_L10_1,21
81000,22:30:00,DEL_Pf_L10_1,22
81001,22:30:01,DEL_Pf_L10_1,24
81002,22:30:02,DEL_Pf_L10_1,25
81004,22:30:04,DEL_Pf_L10_1,28
81005,22:30:05,DEL_Pf_L10_1,30
81006,22:30:06,DEL_Pf_L10_1,31
81007,22:30:07,DEL_Pf_L10_1,32
81009,22:30:09,DEL_Pf_L10_1,34
81010,22:30:10,DEL_Pf_L10_1,36
81012,22:30:12,DEL_Pf_L10_1,37
81013,22:30:13,DEL_Pf_L10_1,38
81017,22:30:17,DEL_Pf_L10_1,39
81020,22:30:20,DEL_Pf_L10_1,40
81025,22:30:25,DEL_Pf_L10_1,41
81031,22:30:31,DEL_Pf_L10_1,42
81049,22:30:49,DEL_Pf_L10_1,43
81061,22:31:01,DEL_Pf_L10_1,44
81063,22:31:03,DEL_Pf_L10_1,46
81066,22:31:06,DEL_Pf_L10_1,47
81067,22:31:07,DEL_Pf_L10_1,48
81069,22:31:09,DEL_Pf_L10_1,49
81074,22:31:14,DEL_Pf_L10_1,51
81085,22:31:25,DEL_Pf_L10_1,53
81093,22:31:33,DEL_Pf_L10_1,54
81096,22:31:36,DEL_Pf_L10_1,55
81098,22:31:38,DEL_Pf_L10_1,56
81100,22:31:40,DEL_Pf_L10_1,57
81102,22:31:42,DEL_Pf_L10_1,58
81103,22:31:43,DEL_Pf_L10_1,59
81106,22:31:46,DEL_Pf_L10_1,60
81108,22:31:48,DEL_Pf_L10_1,63
81110,22:31:50,DEL_Pf_L10_1,65
81111,22:31:51,DEL_Pf_L10_1,67
81112,22:31:52,DEL_Pf_L10_1,70
81113,22:31:53,DEL_Pf_L10_1,75
81114,22:31:54,DEL_Pf_L10_1,76
81115,22:31:55,DEL_Pf_L10_1,77
81116,22:31:56,DEL_Pf_L10_1,78
81117,22:31:57,DEL_Pf_L10_1,80
81118,22:31:58,DEL_Pf_L10_1,81
81119,22:31:59,DEL_Pf_L10_1,83
81120,22:32:00,DEL_Pf_L10_1,88
81121,22:32:01,DEL_Pf_L10_1,91
81122,22:32:02,DEL_Pf_L10_1,93
81123,22:32:03,DEL_Pf_L10_1,95
81124,22:32:04,DEL_Pf_L10_1,101
81125,22:32:05,DEL_Pf_L10_1,106
81126,22:32:06,DEL_Pf_L10_1,111
81127,22:32:07,DEL_Pf_L10_1,116
81128,22:32:08,DEL_Pf_L10_1,117
81130,22:32:10,DEL_Pf_L10_1,118
81132,22:32:12,DEL_Pf_L10_1,121
81133,22:32:13,DEL_Pf_L10_1,123
81134,22:32:14,DEL_Pf_L10_1,126
81135,22:32:15,DEL_Pf_L10_1,127
81136,22:32:16,DEL_Pf_L10_1,130
81138,22:32:18,DEL_Pf_L10_1,134
81143,22:32:23,DEL_Pf_L10_1,136
81144,22:32:24,DEL_Pf_L10_1,138
81145,22:32:25,DEL_Pf_L10_1,139
81146,22:32:26,DEL_Pf_L10_1,140
81147,22:32:27,DEL_Pf_L10_1,143
81148,22:32:28,DEL_Pf_L10_1,147
81149,22:32:29,DEL_Pf_L10_1,150
81151,22:32:31,DEL_Pf_L10_1,151
81152,22:32:32,DEL_Pf_L10_1,152
81153,22:32:33,DEL_Pf_L10_1,153
81154,22:32:34,DEL_Pf_L10_1,154
81156,22:32:36,DEL_Pf_L10_1,155
81157,22:32:37,DEL_Pf_L10_1,158
81158,22:32:38,DEL_Pf_L10_1,161
81159,22:32:39,DEL_Pf_L10_1,163
81161,22:32:41,DEL_Pf_L10_1,166
81162,22:32:42,DEL_Pf_L10_1,167
81165,22:32:45,DEL_Pf_L10_1,169
81166,22:32:46,DEL_Pf_L10_1,170
81170,22:32:50,DEL_Pf_L10_1,172
81174,22:32:54,DEL_Pf_L10_1,174
81178,22:32:58,DEL_Pf_L10_1,176
81180,22:33:00,DEL_Pf_L10_1,177
81183,22:33:03,DEL_Pf_L10_1,178
81184,22:33:04,DEL_Pf_L10_1,179
81185,22:33:05,DEL_Pf_L10_1,180
81186,22:33:06,DEL_Pf_L10_1,181
81205,22:33:25,DEL_Pf_L10_1,182
81239,22:33:59,DEL_Pf_L10_1,184
81243,22:34:03,DEL_Pf_L10_1,185
81244,22:34:04,DEL_Pf_L10_1,187
81250,22:34:10,DEL_Pf_L10_1,190
81251,22:34:11,DEL_Pf_L10_1,192
81252,22:34:12,DEL_Pf_L10_1,193
81253,22:34:13,DEL_Pf_L10_1,194
81255,22:34:15,DEL_Pf_L10_1,195
81257,22:34:17,DEL_Pf_L10_1,196
81258,22:34:18,DEL_Pf_L10_1,197
81259,22:34:19,DEL_Pf_L10_1,200
81260,22:34:20,DEL_Pf_L10_1,201
81261,22:34:21,DEL_Pf_L10_1,203
81262,22:34:22,DEL_Pf_L10_1,204
81263,22:34:23,DEL_Pf_L10_1,205
81264,22:34:24,DEL_Pf_L10_1,208
81265,22:34:25,DEL_Pf_L10_1,211
81266,22:34:26,DEL_Pf_L10_1,215
81267,22:34:27,DEL_Pf_L10_1,216
81268,22:34:28,DEL_Pf_L10_1,218
81269,22:34:29,DEL_Pf_L10_1,220
81270,22:34:30,DEL_Pf_L10_1,222
81272,22:34:32,DEL_Pf_L10_1,225
81273,22:34:33,DEL_Pf_L10_1,228
81274,22:34:34,DEL_Pf_L10_1,229
81275,22:34:35,DEL_Pf_L10_1,1
81276,22:34:36,DEL_Pf_L10_1,1
81277,22:34:37,DEL_Pf_L10_1,1
81278,22:34:38,DEL_Pf_L10_1,1
81279,22:34:39,DEL_Pf_L10_1,1
81281,22:34:41,DEL_Pf_L10_1,1
81284,22:34:44,DEL_Pf_L10_1,1
81285,22:34:45,DEL_Pf_L10_1,1
81286,22:34:46,DEL_Pf_L10_1,1
81287,22:34:47,DEL_Pf_L10_1,1
81289,22:34:49,DEL_Pf_L10_1,1
81291,22:34:51,DEL_Pf_L10_1,1
81293,22:34:53,DEL_Pf_L10_1,1
81296,22:34:56,DEL_Pf_L10_1,1
81300,22:35:00,DEL_Pf_L10_1,1
81301,22:35:01,DEL_Pf_L10_1,2
81318,22:35:18,DEL_Pf_L10_1,3
81326,22:35:26,DEL_Pf_L10_1,5
81330,22:35:30,DEL_Pf_L10_1,6
81333,22:35:33,DEL_Pf_L10_1,7
81335,22:35:35,DEL_Pf_L10_1,8
81336,22:35:36,DEL_Pf_L10_1,9
81337,22:35:37,DEL_Pf_L10_1,12
81338,22:35:38,DEL_Pf_L10_1,15
81339,22:35:39,DEL_Pf_L10_1,16
81340,22:35:40,DEL_Pf_L10_1,18
81342,22:35:42,DEL_Pf_L10_1,20
81345,22:35:45,DEL_Pf_L10_1,21
81348,22:35:48,DEL_Pf_L10_1,22
81352,22:35:52,DEL_Pf_L10_1,23
81355,22:35:55,DEL_Pf_L10_1,24
81356,22:35:56,DEL_Pf_L10_1,27
81357,22:35:57,DEL_Pf_L10_1,28
81363,22:36:03,DEL_Pf_L10_1,29
81364,22:36:04,DEL_Pf_L10_1,30
81367,22:36:07,DEL_Pf_L10_1,31
81371,22:36:11,DEL_Pf_L10_1,32
81385,22:36:25,DEL_Pf_L10_1,33
81391,22:36:31,DEL_Pf_L10_1,34
81445,22:37:25,DEL_Pf_L10_1,35
81448,22:37:28,DEL_Pf_L10_1,36
81451,22:37:31,DEL_Pf_L10_1,37
81456,22:37:36,DEL_Pf_L10_1,38
81458,22:37:38,DEL_Pf_L10_1,39
81459,22:37:39,DEL_Pf_L10_1,40
81461,22:37:41,DEL_Pf_L10_1,42
81462,22:37:42,DEL_Pf_L10_1,44
81463,22:37:43,DEL_Pf_L10_1,46
81465,22:37:45,DEL_Pf_L10_1,47
81466,22:37:46,DEL_Pf_L10_1,50
81467,22:37:47,DEL_Pf_L10_1,52
81468,22:37:48,DEL_Pf_L10_1,53
81470,22:37:50,DEL_Pf_L10_1,54
81471,22:37:51,DEL_Pf_L10_1,57
81472,22:37:52,DEL_Pf_L10_1,63
81473,22:37:53,DEL_Pf_L10_1,67
81474,22:37:54,DEL_Pf_L10_1,70
81475,22:37:55,DEL_Pf_L10_1,74
81476,22:37:56,DEL_Pf_L10_1,77
81477,22:37:57,DEL_Pf_L10_1,80
81479,22:37:59,DEL_Pf_L10_1,85
81480,22:38:00,DEL_Pf_L10_1,90
81481,22:38:01,DEL_Pf_L10_1,92
81482,22:38:02,DEL_Pf_L10_1,93
81483,22:38:03,DEL_Pf_L10_1,95
81484,22:38:04,DEL_Pf_L10_1,97
81485,22:38:05,DEL_Pf_L10_1,101
81486,22:38:06,DEL_Pf_L10_1,104
81487,22:38:07,DEL_Pf_L10_1,105
81488,22:38:08,DEL_Pf_L10_1,106
81489,22:38:09,DEL_Pf_L10_1,108
81490,22:38:10,DEL_Pf_L10_1,110
81491,22:38:11,DEL_Pf_L10_1,113
81492,22:38:12,DEL_Pf_L10_1,117
81493,22:38:13,DEL_Pf_L10_1,121
81494,22:38:14,DEL_Pf_L10_1,125
81495,22:38:15,DEL_Pf_L10_1,127
81496,22:38:16,DEL_Pf_L10_1,128
81497,22:38:17,DEL_Pf_L10_1,130
81499,22:38:19,DEL_Pf_L10_1,133
81500,22:38:20,DEL_Pf_L10_1,136
81501,22:38:21,DEL_Pf_L10_1,141
81502,22:38:22,DEL_Pf_L10_1,142
81503,22:38:23,DEL_Pf_L10_1,146
81504,22:38:24,DEL_Pf_L10_1,148
81505,22:38:25,DEL_Pf_L10_1,150
81506,22:38:26,DEL_Pf_L10_1,152
81507,22:38:27,DEL_Pf_L10_1,153
81508,22:38:28,DEL_Pf_L10_1,157
81510,22:38:30,DEL_Pf_L10_1,158
81512,22:38:32,DEL_Pf_L10_1,159
81513,22:38:33,DEL_Pf_L10_1,160
81515,22:38:35,DEL_Pf_L10_1,161
81516,22:38:36,DEL_Pf_L10_1,162
81518,22:38:38,DEL_Pf_L10_1,163
81523,22:38:43,DEL_Pf_L10_1,164
81524,22:38:44,DEL_Pf_L10_1,165
81526,22:38:46,DEL_Pf_L10_1,166
81528,22:38:48,DEL_Pf_L10_1,167
81529,22:38:49,DEL_Pf_L10_1,168
81531,22:38:51,DEL_Pf_L10_1,170
81534,22:38:54,DEL_Pf_L10_1,171
81540,22:39:00,DEL_Pf_L10_1,172
81543,22:39:03,DEL_Pf_L10_1,173
81544,22:39:04,DEL_Pf_L10_1,174
81545,22:39:05,DEL_Pf_L10_1,175
81549,22:39:09,DEL_Pf_L10_1,176
81555,22:39:15,DEL_Pf_L10_1,178
81556,22:39:16,DEL_Pf_L10_1,180
81573,22:39:33,DEL_Pf_L10_1,181
81586,22:39:46,DEL_Pf_L10_1,182
81588,22:39:48,DEL_Pf_L10_1,183
81595,22:39:55,DEL_Pf_L10_1,1
81596,22:39:56,DEL_Pf_L10_1,1
81597,22:39:57,DEL_Pf_L10_1,1
81598,22:39:58,DEL_Pf_L10_1,1
81600,22:40:00,DEL_Pf_L10_1,1
81602,22:40:02,DEL_Pf_L10_1,1
81606,22:40:06,DEL_Pf_L10_1,1
81607,22:40:07,DEL_Pf_L10_1,1
81608,22:40:08,DEL_Pf_L10_1,1
81609,22:40:09,DEL_Pf_L10_1,1
81610,22:40:10,DEL_Pf_L10_1,1
81611,22:40:11,DEL_Pf_L10_1,1
81612,22:40:12,DEL_Pf_L10_1,1
81613,22:40:13,DEL_Pf_L10_1,1
81615,22:40:15,DEL_Pf_L10_1,1
81617,22:40:17,DEL_Pf_L10_1,2
81618,22:40:18,DEL_Pf_L10_1,3
81619,22:40:19,DEL_Pf_L10_1,4
81621,22:40:21,DEL_Pf_L10_1,7
81622,22:40:22,DEL_Pf_L10_1,8
81623,22:40:23,DEL_Pf_L10_1,9
81624,22:40:24,DEL_Pf_L10_1,11
81625,22:40:25,DEL_Pf_L10_1,12
81626,22:40:26,DEL_Pf_L10_1,13
81627,22:40:27,DEL_Pf_L10_1,14
81629,22:40:29,DEL_Pf_L10_1,15
81636,22:40:36,DEL_Pf_L10_1,16
81637,22:40:37,DEL_Pf_L10_1,19
81638,22:40:38,DEL_Pf_L10_1,20
81639,22:40:39,DEL_Pf_L10_1,21
81640,22:40:40,DEL_Pf_L10_1,24
81641,22:40:41,DEL_Pf_L10_1,26
81642,22:40:42,DEL_Pf_L10_1,27
81643,22:40:43,DEL_Pf_L10_1,28
81644,22:40:44,DEL_Pf_L10_1,29
81645,22:40:45,DEL_Pf_L10_1,33
81646,22:40:46,DEL_Pf_L10_1,35
81647,22:40:47,DEL_Pf_L10_1,38
81648,22:40:48,DEL_Pf_L10_1,39
81649,22:40:49,DEL_Pf_L10_1,42
81650,22:40:50,DEL_Pf_L10_1,43
81651,22:40:51,DEL_Pf_L10_1,45
81652,22:40:52,DEL_Pf_L10_1,50
81653,22:40:53,DEL_Pf_L10_1,57
81654,22:40:54,DEL_Pf_L10_1,58
81655,22:40:55,DEL_Pf_L10_1,62
81656,22:40:56,DEL_Pf_L10_1,65
81657,22:40:57,DEL_Pf_L10_1,70
81658,22:40:58,DEL_Pf_L10_1,75
81659,22:40:59,DEL_Pf_L10_1,77
81660,22:41:00,DEL_Pf_L10_1,80
81661,22:41:01,DEL_Pf_L10_1,90
81662,22:41:02,DEL_Pf_L10_1,98
81663,22:41:03,DEL_Pf_L10_1,102
81664,22:41:04,DEL_Pf_L10_1,105
81665,22:41:05,DEL_Pf_L10_1,111
81667,22:41:07,DEL_Pf_L10_1,119
81668,22:41:08,DEL_Pf_L10_1,125
81669,22:41:09,DEL_Pf_L10_1,131
81670,22:41:10,DEL_Pf_L10_1,133
81671,22:41:11,DEL_Pf_L10_1,137
81672,22:41:12,DEL_Pf_L10_1,144
81673,22:41:13,DEL_Pf_L10_1,148
81674,22:41:14,DEL_Pf_L10_1,150
81676,22:41:16,DEL_Pf_L10_1,153
81677,22:41:17,DEL_Pf_L10_1,157
81678,22:41:18,DEL_Pf_L10_1,160
81679,22:41:19,DEL_Pf_L10_1,161
81680,22:41:20,DEL_Pf_L10_1,162
81681,22:41:21,DEL_Pf_L10_1,164
81683,22:41:23,DEL_Pf_L10_1,166
81684,22:41:24,DEL_Pf_L10_1,170
81685,22:41:25,DEL_Pf_L10_1,173
81686,22:41:26,DEL_Pf_L10_1,176
81687,22:41:27,DEL_Pf_L10_1,177
81688,22:41:28,DEL_Pf_L10_1,181
81689,22:41:29,DEL_Pf_L10_1,182
81690,22:41:30,DEL_Pf_L10_1,184
81691,22:41:31,DEL_Pf_L10_1,185
81692,22:41:32,DEL_Pf_L10_1,187
81693,22:41:33,DEL_Pf_L10_1,189
81694,22:41:34,DEL_Pf_L10_1,190
81695,22:41:35,DEL_Pf_L10_1,192
81696,22:41:36,DEL_Pf_L10_1,194
81698,22:41:38,DEL_Pf_L10_1,195
81701,22:41:41,DEL_Pf_L10_1,197
81702,22:41:42,DEL_Pf_L10_1,198
81709,22:41:49,DEL_Pf_L10_1,200
81720,22:42:00,DEL_Pf_L10_1,201
81763,22:42:43,DEL_Pf_L10_1,202
81765,22:42:45,DEL_Pf_L10_1,203
81767,22:42:47,DEL_Pf_L10_1,204
81771,22:42:51,DEL_Pf_L10_1,205
81776,22:42:56,DEL_Pf_L10_1,206
81778,22:42:58,DEL_Pf_L10_1,208
81780,22:43:00,DEL_Pf_L10_1,211
81781,22:43:01,DEL_Pf_L10_1,213
81782,22:43:02,DEL_Pf_L10_1,214
81784,22:43:04,DEL_Pf_L10_1,218
81785,22:43:05,DEL_Pf_L10_1,219
81786,22:43:06,DEL_Pf_L10_1,220
81787,22:43:07,DEL_Pf_L10_1,222
81788,22:43:08,DEL_Pf_L10_1,223
81789,22:43:09,DEL_Pf_L10_1,225
81790,22:43:10,DEL_Pf_L10_1,227
81791,22:43:11,DEL_Pf_L10_1,230
81792,22:43:12,DEL_Pf_L10_1,233
81793,22:43:13,DEL_Pf_L10_1,234
81794,22:43:14,DEL_Pf_L10_1,236
81795,22:43:15,DEL_Pf_L10_1,237
81796,22:43:16,DEL_Pf_L10_1,239
81797,22:43:17,DEL_Pf_L10_1,240
81798,22:43:18,DEL_Pf_L10_1,243
81799,22:43:19,DEL_Pf_L10_1,246
81800,22:43:20,DEL_Pf_L10_1,247
81801,22:43:21,DEL_Pf_L10_1,248
81802,22:43:22,DEL_Pf_L10_1,252
81803,22:43:23,DEL_Pf_L10_1,255
81804,22:43:24,DEL_Pf_L10_1,258
81805,22:43:25,DEL_Pf_L10_1,261
81806,22:43:26,DEL_Pf_L10_1,264
81807,22:43:27,DEL_Pf_L10_1,269
81808,22:43:28,DEL_Pf_L10_1,272
81809,22:43:29,DEL_Pf_L10_1,276
81810,22:43:30,DEL_Pf_L10_1,279
81811,22:43:31,DEL_Pf_L10_1,280
81812,22:43:32,DEL_Pf_L10_1,284
81813,22:43:33,DEL_Pf_L10_1,287
81814,22:43:34,DEL_Pf_L10_1,291
81815,22:43:35,DEL_Pf_L10_1,293
81816,22:43:36,DEL_Pf_L10_1,296
81817,22:43:37,DEL_Pf_L10_1,298
81818,22:43:38,DEL_Pf_L10_1,300
81821,22:43:41,DEL_Pf_L10_1,305
81822,22:43:42,DEL_Pf_L10_1,306
81824,22:43:44,DEL_Pf_L10_1,309
81825,22:43:45,DEL_Pf_L10_1,311
81826,22:43:46,DEL_Pf_L10_1,313
81827,22:43:47,DEL_Pf_L10_1,316
81828,22:43:48,DEL_Pf_L10_1,318
81829,22:43:49,DEL_Pf_L10_1,320
81832,22:43:52,DEL_Pf_L10_1,322
81833,22:43:53,DEL_Pf_L10_1,325
81834,22:43:54,DEL_Pf_L10_1,326
81836,22:43:56,DEL_Pf_L10_1,328
81837,22:43:57,DEL_Pf_L10_1,331
81838,22:43:58,DEL_Pf_L10_1,334
81839,22:43:59,DEL_Pf_L10_1,336
81841,22:44:01,DEL_Pf_L10_1,337
81842,22:44:02,DEL_Pf_L10_1,339
81845,22:44:05,DEL_Pf_L10_1,340
81846,22:44:06,DEL_Pf_L10_1,343
81847,22:44:07,DEL_Pf_L10_1,344
81852,22:44:12,DEL_Pf_L10_1,345
81857,22:44:17,DEL_Pf_L10_1,346
81858,22:44:18,DEL_Pf_L10_1,347
81862,22:44:22,DEL_Pf_L10_1,348
81863,22:44:23,DEL_Pf_L10_1,349
81867,22:44:27,DEL_Pf_L10_1,351
81868,22:44:28,DEL_Pf_L10_1,352
81869,22:44:29,DEL_Pf_L10_1,353
81871,22:44:31,DEL_Pf_L10_1,354
81873,22:44:33,DEL_Pf_L10_1,355
81875,22:44:35,DEL_Pf_L10_1,356
81876,22:44:36,DEL_Pf_L10_1,357
81877,22:44:37,DEL_Pf_L10_1,359
81878,22:44:38,DEL_Pf_L10_1,360
81882,22:44:42,DEL_Pf_L10_1,361
81883,22:44:43,DEL_Pf_L10_1,362
81885,22:44:45,DEL_Pf_L10_1,364
81886,22:44:46,DEL_Pf_L10_1,365
81888,22:44:48,DEL_Pf_L10_1,366
81890,22:44:50,DEL_Pf_L10_1,367
81891,22:44:51,DEL_Pf_L10_1,370
81893,22:44:53,DEL_Pf_L10_1,374
81894,22:44:54,DEL_Pf_L10_1,375
81896,22:44:56,DEL_Pf_L10_1,377
81899,22:44:59,DEL_Pf_L10_1,380
81900,22:45:00,DEL_Pf_L10_1,381
81901,22:45:01,DEL_Pf_L10_1,384
81905,22:45:05,DEL_Pf_L10_1,1
81910,22:45:10,DEL_Pf_L10_1,1
81911,22:45:11,DEL_Pf_L10_1,1
81916,22:45:16,DEL_Pf_L10_1,1
81917,22:45:17,DEL_Pf_L10_1,1
81919,22:45:19,DEL_Pf_L10_1,1
81922,22:45:22,DEL_Pf_L10_1,1
81923,22:45:23,DEL_Pf_L10_1,1
81924,22:45:24,DEL_Pf_L10_1,1
81931,22:45:31,DEL_Pf_L10_1,1
81941,22:45:41,DEL_Pf_L10_1,2
81956,22:45:56,DEL_Pf_L10_1,3
81973,22:46:13,DEL_Pf_L10_1,4
81977,22:46:17,DEL_Pf_L10_1,5
81994,22:46:34,DEL_Pf_L10_1,6
81996,22:46:36,DEL_Pf_L10_1,7
81997,22:46:37,DEL_Pf_L10_1,8
82000,22:46:40,DEL_Pf_L10_1,9
82001,22:46:41,DEL_Pf_L10_1,10
82003,22:46:43,DEL_Pf_L10_1,11
82004,22:46:44,DEL_Pf_L10_1,13
82005,22:46:45,DEL_Pf_L10_1,14
82007,22:46:47,DEL_Pf_L10_1,17
82008,22:46:48,DEL_Pf_L10_1,18
82010,22:46:50,DEL_Pf_L10_1,19
82012,22:46:52,DEL_Pf_L10_1,20
82013,22:46:53,DEL_Pf_L10_1,21
82014,22:46:54,DEL_Pf_L10_1,24
82015,22:46:55,DEL_Pf_L10_1,25
82016,22:46:56,DEL_Pf_L10_1,27
82017,22:46:57,DEL_Pf_L10_1,29
82018,22:46:58,DEL_Pf_L10_1,30
82019,22:46:59,DEL_Pf_L10_1,32
82020,22:47:00,DEL_Pf_L10_1,34
82021,22:47:01,DEL_Pf_L10_1,36
82022,22:47:02,DEL_Pf_L10_1,37
82023,22:47:03,DEL_Pf_L10_1,38
82024,22:47:04,DEL_Pf_L10_1,39
82025,22:47:05,DEL_Pf_L10_1,42
82027,22:47:07,DEL_Pf_L10_1,43
82028,22:47:08,DEL_Pf_L10_1,46
82030,22:47:10,DEL_Pf_L10_1,47
82031,22:47:11,DEL_Pf_L10_1,50
82032,22:47:12,DEL_Pf_L10_1,53
