# Reading [out/madrid_08_incident.zo] to see platform [JVJ_Pf_L10_1] occupancy.
# Reading [out/madrid_08_incident.zo] to see occupancy of zbox [JVJ_Pf_L10_1].
69573,19:19:33,JVJ_Pf_L10_1,71
69574,19:19:34,JVJ_Pf_L10_1,72
69575,19:19:35,JVJ_Pf_L10_1,73
69576,19:19:36,JVJ_Pf_L10_1,74
69577,19:19:37,JVJ_Pf_L10_1,75
69578,19:19:38,JVJ_Pf_L10_1,76
69579,19:19:39,JVJ_Pf_L10_1,79
69584,19:19:44,JVJ_Pf_L10_1,80
69594,19:19:54,JVJ_Pf_L10_1,81
69762,19:22:42,JVJ_Pf_L10_1,1
69768,19:22:48,JVJ_Pf_L10_1,1
69770,19:22:50,JVJ_Pf_L10_1,1
69771,19:22:51,JVJ_Pf_L10_1,1
69772,19:22:52,JVJ_Pf_L10_1,1
69774,19:22:54,JVJ_Pf_L10_1,1
69777,19:22:57,JVJ_Pf_L10_1,1
69778,19:22:58,JVJ_Pf_L10_1,2
69779,19:22:59,JVJ_Pf_L10_1,3
69780,19:23:00,JVJ_Pf_L10_1,4
69781,19:23:01,JVJ_Pf_L10_1,5
69784,19:23:04,JVJ_Pf_L10_1,6
69785,19:23:05,JVJ_Pf_L10_1,7
69786,19:23:06,JVJ_Pf_L10_1,8
69787,19:23:07,JVJ_Pf_L10_1,9
69788,19:23:08,JVJ_Pf_L10_1,11
69790,19:23:10,JVJ_Pf_L10_1,13
69791,19:23:11,JVJ_Pf_L10_1,14
69792,19:23:12,JVJ_Pf_L10_1,17
69793,19:23:13,JVJ_Pf_L10_1,19
69794,19:23:14,JVJ_Pf_L10_1,22
69795,19:23:15,JVJ_Pf_L10_1,23
69796,19:23:16,JVJ_Pf_L10_1,25
69797,19:23:17,JVJ_Pf_L10_1,26
69798,19:23:18,JVJ_Pf_L10_1,30
69799,19:23:19,JVJ_Pf_L10_1,32
69800,19:23:20,JVJ_Pf_L10_1,34
69801,19:23:21,JVJ_Pf_L10_1,36
69802,19:23:22,JVJ_Pf_L10_1,38
69804,19:23:24,JVJ_Pf_L10_1,39
69806,19:23:26,JVJ_Pf_L10_1,40
69807,19:23:27,JVJ_Pf_L10_1,42
69808,19:23:28,JVJ_Pf_L10_1,43
69809,19:23:29,JVJ_Pf_L10_1,44
69810,19:23:30,JVJ_Pf_L10_1,46
69812,19:23:32,JVJ_Pf_L10_1,47
69815,19:23:35,JVJ_Pf_L10_1,48
69818,19:23:38,JVJ_Pf_L10_1,50
69819,19:23:39,JVJ_Pf_L10_1,51
69821,19:23:41,JVJ_Pf_L10_1,53
69825,19:23:45,JVJ_Pf_L10_1,54
69826,19:23:46,JVJ_Pf_L10_1,55
69841,19:24:01,JVJ_Pf_L10_1,56
70022,19:27:02,JVJ_Pf_L10_1,1
70157,19:29:17,JVJ_Pf_L10_1,7
70292,19:31:32,JVJ_Pf_L10_1,7
70382,19:33:02,JVJ_Pf_L10_1,1
70384,19:33:04,JVJ_Pf_L10_1,2
70386,19:33:06,JVJ_Pf_L10_1,4
70387,19:33:07,JVJ_Pf_L10_1,8
70388,19:33:08,JVJ_Pf_L10_1,11
70389,19:33:09,JVJ_Pf_L10_1,13
70392,19:33:12,JVJ_Pf_L10_1,14
70393,19:33:13,JVJ_Pf_L10_1,18
70395,19:33:15,JVJ_Pf_L10_1,19
70396,19:33:16,JVJ_Pf_L10_1,20
70397,19:33:17,JVJ_Pf_L10_1,22
70398,19:33:18,JVJ_Pf_L10_1,25
70399,19:33:19,JVJ_Pf_L10_1,30
70400,19:33:20,JVJ_Pf_L10_1,34
70401,19:33:21,JVJ_Pf_L10_1,35
70402,19:33:22,JVJ_Pf_L10_1,38
70403,19:33:23,JVJ_Pf_L10_1,39
70404,19:33:24,JVJ_Pf_L10_1,40
70405,19:33:25,JVJ_Pf_L10_1,42
70406,19:33:26,JVJ_Pf_L10_1,44
70407,19:33:27,JVJ_Pf_L10_1,45
70408,19:33:28,JVJ_Pf_L10_1,47
70409,19:33:29,JVJ_Pf_L10_1,55
70410,19:33:30,JVJ_Pf_L10_1,57
70411,19:33:31,JVJ_Pf_L10_1,59
70412,19:33:32,JVJ_Pf_L10_1,60
70413,19:33:33,JVJ_Pf_L10_1,62
70414,19:33:34,JVJ_Pf_L10_1,68
70415,19:33:35,JVJ_Pf_L10_1,70
70416,19:33:36,JVJ_Pf_L10_1,72
70417,19:33:37,JVJ_Pf_L10_1,75
70418,19:33:38,JVJ_Pf_L10_1,78
70419,19:33:39,JVJ_Pf_L10_1,84
70420,19:33:40,JVJ_Pf_L10_1,89
70421,19:33:41,JVJ_Pf_L10_1,95
70422,19:33:42,JVJ_Pf_L10_1,99
70423,19:33:43,JVJ_Pf_L10_1,100
70424,19:33:44,JVJ_Pf_L10_1,102
70425,19:33:45,JVJ_Pf_L10_1,103
70426,19:33:46,JVJ_Pf_L10_1,108
70427,19:33:47,JVJ_Pf_L10_1,1
70429,19:33:49,JVJ_Pf_L10_1,1
70430,19:33:50,JVJ_Pf_L10_1,1
70433,19:33:53,JVJ_Pf_L10_1,1
70434,19:33:54,JVJ_Pf_L10_1,1
70435,19:33:55,JVJ_Pf_L10_1,1
70438,19:33:58,JVJ_Pf_L10_1,1
70439,19:33:59,JVJ_Pf_L10_1,1
70442,19:34:02,JVJ_Pf_L10_1,1
70443,19:34:03,JVJ_Pf_L10_1,1
70445,19:34:05,JVJ_Pf_L10_1,1
70451,19:34:11,JVJ_Pf_L10_1,1
70452,19:34:12,JVJ_Pf_L10_1,1
70455,19:34:15,JVJ_Pf_L10_1,2
71233,19:47:13,JVJ_Pf_L10_1,1
71238,19:47:18,JVJ_Pf_L10_1,2
71242,19:47:22,JVJ_Pf_L10_1,4
71243,19:47:23,JVJ_Pf_L10_1,7
71244,19:47:24,JVJ_Pf_L10_1,8
71245,19:47:25,JVJ_Pf_L10_1,9
71247,19:47:27,JVJ_Pf_L10_1,10
71250,19:47:30,JVJ_Pf_L10_1,11
71252,19:47:32,JVJ_Pf_L10_1,12
71253,19:47:33,JVJ_Pf_L10_1,13
71254,19:47:34,JVJ_Pf_L10_1,14
71255,19:47:35,JVJ_Pf_L10_1,16
71256,19:47:36,JVJ_Pf_L10_1,19
71257,19:47:37,JVJ_Pf_L10_1,20
71258,19:47:38,JVJ_Pf_L10_1,22
71260,19:47:40,JVJ_Pf_L10_1,27
71261,19:47:41,JVJ_Pf_L10_1,29
71262,19:47:42,JVJ_Pf_L10_1,30
71263,19:47:43,JVJ_Pf_L10_1,33
71264,19:47:44,JVJ_Pf_L10_1,34
71265,19:47:45,JVJ_Pf_L10_1,35
71266,19:47:46,JVJ_Pf_L10_1,36
71267,19:47:47,JVJ_Pf_L10_1,37
71268,19:47:48,JVJ_Pf_L10_1,40
71269,19:47:49,JVJ_Pf_L10_1,41
71270,19:47:50,JVJ_Pf_L10_1,42
71271,19:47:51,JVJ_Pf_L10_1,43
71272,19:47:52,JVJ_Pf_L10_1,45
71273,19:47:53,JVJ_Pf_L10_1,46
71274,19:47:54,JVJ_Pf_L10_1,48
71275,19:47:55,JVJ_Pf_L10_1,50
71278,19:47:58,JVJ_Pf_L10_1,51
71279,19:47:59,JVJ_Pf_L10_1,52
71281,19:48:01,JVJ_Pf_L10_1,53
71282,19:48:02,JVJ_Pf_L10_1,54
71285,19:48:05,JVJ_Pf_L10_1,55
71292,19:48:12,JVJ_Pf_L10_1,56
71293,19:48:13,JVJ_Pf_L10_1,57
71298,19:48:18,JVJ_Pf_L10_1,58
71299,19:48:19,JVJ_Pf_L10_1,59
71301,19:48:21,JVJ_Pf_L10_1,60
71315,19:48:35,JVJ_Pf_L10_1,61
72230,20:03:50,JVJ_Pf_L10_1,1
72231,20:03:51,JVJ_Pf_L10_1,1
72245,20:04:05,JVJ_Pf_L10_1,1
72257,20:04:17,JVJ_Pf_L10_1,1
72260,20:04:20,JVJ_Pf_L10_1,2
72897,20:14:57,JVJ_Pf_L10_1,1
72900,20:15:00,JVJ_Pf_L10_1,2
72901,20:15:01,JVJ_Pf_L10_1,3
72903,20:15:03,JVJ_Pf_L10_1,5
72904,20:15:04,JVJ_Pf_L10_1,6
72906,20:15:06,JVJ_Pf_L10_1,8
72908,20:15:08,JVJ_Pf_L10_1,10
72909,20:15:09,JVJ_Pf_L10_1,11
72910,20:15:10,JVJ_Pf_L10_1,13
72911,20:15:11,JVJ_Pf_L10_1,14
72912,20:15:12,JVJ_Pf_L10_1,17
72913,20:15:13,JVJ_Pf_L10_1,18
72914,20:15:14,JVJ_Pf_L10_1,20
72915,20:15:15,JVJ_Pf_L10_1,22
72916,20:15:16,JVJ_Pf_L10_1,25
72917,20:15:17,JVJ_Pf_L10_1,28
72918,20:15:18,JVJ_Pf_L10_1,31
72919,20:15:19,JVJ_Pf_L10_1,35
72920,20:15:20,JVJ_Pf_L10_1,37
72921,20:15:21,JVJ_Pf_L10_1,41
72922,20:15:22,JVJ_Pf_L10_1,43
72923,20:15:23,JVJ_Pf_L10_1,46
72924,20:15:24,JVJ_Pf_L10_1,50
72925,20:15:25,JVJ_Pf_L10_1,53
72926,20:15:26,JVJ_Pf_L10_1,55
72927,20:15:27,JVJ_Pf_L10_1,57
72928,20:15:28,JVJ_Pf_L10_1,59
72929,20:15:29,JVJ_Pf_L10_1,61
72930,20:15:30,JVJ_Pf_L10_1,62
72931,20:15:31,JVJ_Pf_L10_1,63
72933,20:15:33,JVJ_Pf_L10_1,64
72935,20:15:35,JVJ_Pf_L10_1,67
72936,20:15:36,JVJ_Pf_L10_1,70
72937,20:15:37,JVJ_Pf_L10_1,72
72938,20:15:38,JVJ_Pf_L10_1,73
72940,20:15:40,JVJ_Pf_L10_1,74
72941,20:15:41,JVJ_Pf_L10_1,76
72942,20:15:42,JVJ_Pf_L10_1,77
72943,20:15:43,JVJ_Pf_L10_1,78
72945,20:15:45,JVJ_Pf_L10_1,81
72946,20:15:46,JVJ_Pf_L10_1,83
72947,20:15:47,JVJ_Pf_L10_1,1
72948,20:15:48,JVJ_Pf_L10_1,1
72949,20:15:49,JVJ_Pf_L10_1,1
72951,20:15:51,JVJ_Pf_L10_1,1
72953,20:15:53,JVJ_Pf_L10_1,1
72956,20:15:56,JVJ_Pf_L10_1,1
72961,20:16:01,JVJ_Pf_L10_1,1
72962,20:16:02,JVJ_Pf_L10_1,1
74287,20:38:07,JVJ_Pf_L10_1,1
74293,20:38:13,JVJ_Pf_L10_1,2
74304,20:38:24,JVJ_Pf_L10_1,1
74305,20:38:25,JVJ_Pf_L10_1,1
74327,20:38:47,JVJ_Pf_L10_1,1
74646,20:44:06,JVJ_Pf_L10_1,1
74651,20:44:11,JVJ_Pf_L10_1,2
74652,20:44:12,JVJ_Pf_L10_1,4
74653,20:44:13,JVJ_Pf_L10_1,6
74655,20:44:15,JVJ_Pf_L10_1,8
74658,20:44:18,JVJ_Pf_L10_1,9
74660,20:44:20,JVJ_Pf_L10_1,12
74661,20:44:21,JVJ_Pf_L10_1,14
74663,20:44:23,JVJ_Pf_L10_1,18
74666,20:44:26,JVJ_Pf_L10_1,19
74667,20:44:27,JVJ_Pf_L10_1,21
74668,20:44:28,JVJ_Pf_L10_1,23
74669,20:44:29,JVJ_Pf_L10_1,25
74670,20:44:30,JVJ_Pf_L10_1,30
74671,20:44:31,JVJ_Pf_L10_1,31
74673,20:44:33,JVJ_Pf_L10_1,32
74674,20:44:34,JVJ_Pf_L10_1,36
74675,20:44:35,JVJ_Pf_L10_1,40
74676,20:44:36,JVJ_Pf_L10_1,42
74677,20:44:37,JVJ_Pf_L10_1,45
74678,20:44:38,JVJ_Pf_L10_1,47
74679,20:44:39,JVJ_Pf_L10_1,51
74680,20:44:40,JVJ_Pf_L10_1,52
74681,20:44:41,JVJ_Pf_L10_1,54
74682,20:44:42,JVJ_Pf_L10_1,57
74683,20:44:43,JVJ_Pf_L10_1,59
74684,20:44:44,JVJ_Pf_L10_1,63
74685,20:44:45,JVJ_Pf_L10_1,64
74686,20:44:46,JVJ_Pf_L10_1,66
74687,20:44:47,JVJ_Pf_L10_1,68
74688,20:44:48,JVJ_Pf_L10_1,69
74690,20:44:50,JVJ_Pf_L10_1,70
74691,20:44:51,JVJ_Pf_L10_1,74
74693,20:44:53,JVJ_Pf_L10_1,76
74695,20:44:55,JVJ_Pf_L10_1,77
74696,20:44:56,JVJ_Pf_L10_1,79
74698,20:44:58,JVJ_Pf_L10_1,80
74699,20:44:59,JVJ_Pf_L10_1,81
74703,20:45:03,JVJ_Pf_L10_1,82
74705,20:45:05,JVJ_Pf_L10_1,85
74734,20:45:34,JVJ_Pf_L10_1,86
76131,21:08:51,JVJ_Pf_L10_1,2
76133,21:08:53,JVJ_Pf_L10_1,3
76135,21:08:55,JVJ_Pf_L10_1,4
76136,21:08:56,JVJ_Pf_L10_1,6
76137,21:08:57,JVJ_Pf_L10_1,8
76138,21:08:58,JVJ_Pf_L10_1,9
76139,21:08:59,JVJ_Pf_L10_1,10
76141,21:09:01,JVJ_Pf_L10_1,11
76142,21:09:02,JVJ_Pf_L10_1,12
76143,21:09:03,JVJ_Pf_L10_1,15
76145,21:09:05,JVJ_Pf_L10_1,16
76146,21:09:06,JVJ_Pf_L10_1,18
76147,21:09:07,JVJ_Pf_L10_1,19
76148,21:09:08,JVJ_Pf_L10_1,21
76149,21:09:09,JVJ_Pf_L10_1,22
76150,21:09:10,JVJ_Pf_L10_1,26
76151,21:09:11,JVJ_Pf_L10_1,28
76153,21:09:13,JVJ_Pf_L10_1,30
76154,21:09:14,JVJ_Pf_L10_1,34
76155,21:09:15,JVJ_Pf_L10_1,38
76156,21:09:16,JVJ_Pf_L10_1,39
76157,21:09:17,JVJ_Pf_L10_1,41
76158,21:09:18,JVJ_Pf_L10_1,44
76159,21:09:19,JVJ_Pf_L10_1,46
76160,21:09:20,JVJ_Pf_L10_1,54
76161,21:09:21,JVJ_Pf_L10_1,59
76163,21:09:23,JVJ_Pf_L10_1,60
76164,21:09:24,JVJ_Pf_L10_1,61
76165,21:09:25,JVJ_Pf_L10_1,65
76166,21:09:26,JVJ_Pf_L10_1,69
76167,21:09:27,JVJ_Pf_L10_1,71
76168,21:09:28,JVJ_Pf_L10_1,74
76169,21:09:29,JVJ_Pf_L10_1,78
76170,21:09:30,JVJ_Pf_L10_1,79
76171,21:09:31,JVJ_Pf_L10_1,82
76172,21:09:32,JVJ_Pf_L10_1,84
76173,21:09:33,JVJ_Pf_L10_1,85
76174,21:09:34,JVJ_Pf_L10_1,87
76175,21:09:35,JVJ_Pf_L10_1,89
76177,21:09:37,JVJ_Pf_L10_1,90
76178,21:09:38,JVJ_Pf_L10_1,94
76179,21:09:39,JVJ_Pf_L10_1,95
76181,21:09:41,JVJ_Pf_L10_1,96
76182,21:09:42,JVJ_Pf_L10_1,97
76183,21:09:43,JVJ_Pf_L10_1,98
76184,21:09:44,JVJ_Pf_L10_1,99
76185,21:09:45,JVJ_Pf_L10_1,101
76187,21:09:47,JVJ_Pf_L10_1,102
76189,21:09:49,JVJ_Pf_L10_1,103
76196,21:09:56,JVJ_Pf_L10_1,104
78904,21:55:04,JVJ_Pf_L10_1,1
78920,21:55:20,JVJ_Pf_L10_1,2
78939,21:55:39,JVJ_Pf_L10_1,1
78943,21:55:43,JVJ_Pf_L10_1,1
78945,21:55:45,JVJ_Pf_L10_1,1
79476,22:04:36,JVJ_Pf_L10_1,1
79478,22:04:38,JVJ_Pf_L10_1,1
79485,22:04:45,JVJ_Pf_L10_1,1
79497,22:04:57,JVJ_Pf_L10_1,1
79509,22:05:09,JVJ_Pf_L10_1,2
79686,22:08:06,JVJ_Pf_L10_1,4
79689,22:08:09,JVJ_Pf_L10_1,5
79690,22:08:10,JVJ_Pf_L10_1,6
79695,22:08:15,JVJ_Pf_L10_1,7
79696,22:08:16,JVJ_Pf_L10_1,10
79697,22:08:17,JVJ_Pf_L10_1,11
79700,22:08:20,JVJ_Pf_L10_1,12
79701,22:08:21,JVJ_Pf_L10_1,14
79702,22:08:22,JVJ_Pf_L10_1,17
79703,22:08:23,JVJ_Pf_L10_1,20
79704,22:08:24,JVJ_Pf_L10_1,21
79707,22:08:27,JVJ_Pf_L10_1,24
79708,22:08:28,JVJ_Pf_L10_1,25
79709,22:08:29,JVJ_Pf_L10_1,26
79712,22:08:32,JVJ_Pf_L10_1,28
79714,22:08:34,JVJ_Pf_L10_1,29
79718,22:08:38,JVJ_Pf_L10_1,30
79720,22:08:40,JVJ_Pf_L10_1,32
79725,22:08:45,JVJ_Pf_L10_1,34
79736,22:08:56,JVJ_Pf_L10_1,35
80226,22:17:06,JVJ_Pf_L10_1,1
80231,22:17:11,JVJ_Pf_L10_1,3
80232,22:17:12,JVJ_Pf_L10_1,6
80235,22:17:15,JVJ_Pf_L10_1,7
80237,22:17:17,JVJ_Pf_L10_1,9
80238,22:17:18,JVJ_Pf_L10_1,11
80244,22:17:24,JVJ_Pf_L10_1,13
80245,22:17:25,JVJ_Pf_L10_1,15
80246,22:17:26,JVJ_Pf_L10_1,16
80247,22:17:27,JVJ_Pf_L10_1,17
80248,22:17:28,JVJ_Pf_L10_1,18
80251,22:17:31,JVJ_Pf_L10_1,19
80252,22:17:32,JVJ_Pf_L10_1,20
80254,22:17:34,JVJ_Pf_L10_1,21
80257,22:17:37,JVJ_Pf_L10_1,22
80258,22:17:38,JVJ_Pf_L10_1,23
80267,22:17:47,JVJ_Pf_L10_1,24
80284,22:18:04,JVJ_Pf_L10_1,25
80293,22:18:13,JVJ_Pf_L10_1,27
80294,22:18:14,JVJ_Pf_L10_1,28
80295,22:18:15,JVJ_Pf_L10_1,31
80296,22:18:16,JVJ_Pf_L10_1,32
80298,22:18:18,JVJ_Pf_L10_1,34
80300,22:18:20,JVJ_Pf_L10_1,35
80301,22:18:21,JVJ_Pf_L10_1,37
80303,22:18:23,JVJ_Pf_L10_1,39
80305,22:18:25,JVJ_Pf_L10_1,40
80306,22:18:26,JVJ_Pf_L10_1,42
80307,22:18:27,JVJ_Pf_L10_1,43
80308,22:18:28,JVJ_Pf_L10_1,44
80310,22:18:30,JVJ_Pf_L10_1,46
80312,22:18:32,JVJ_Pf_L10_1,47
80313,22:18:33,JVJ_Pf_L10_1,49
80314,22:18:34,JVJ_Pf_L10_1,50
80315,22:18:35,JVJ_Pf_L10_1,52
80316,22:18:36,JVJ_Pf_L10_1,53
80318,22:18:38,JVJ_Pf_L10_1,54
80319,22:18:39,JVJ_Pf_L10_1,57
80320,22:18:40,JVJ_Pf_L10_1,60
80321,22:18:41,JVJ_Pf_L10_1,62
80322,22:18:42,JVJ_Pf_L10_1,64
80323,22:18:43,JVJ_Pf_L10_1,67
80325,22:18:45,JVJ_Pf_L10_1,68
80326,22:18:46,JVJ_Pf_L10_1,69
80329,22:18:49,JVJ_Pf_L10_1,70
80331,22:18:51,JVJ_Pf_L10_1,72
80332,22:18:52,JVJ_Pf_L10_1,73
80333,22:18:53,JVJ_Pf_L10_1,77
80334,22:18:54,JVJ_Pf_L10_1,78
80337,22:18:57,JVJ_Pf_L10_1,80
80338,22:18:58,JVJ_Pf_L10_1,82
80342,22:19:02,JVJ_Pf_L10_1,83
80348,22:19:08,JVJ_Pf_L10_1,84
80350,22:19:10,JVJ_Pf_L10_1,85
80361,22:19:21,JVJ_Pf_L10_1,86
80703,22:25:03,JVJ_Pf_L10_1,1
80710,22:25:10,JVJ_Pf_L10_1,3
80712,22:25:12,JVJ_Pf_L10_1,4
80713,22:25:13,JVJ_Pf_L10_1,5
80716,22:25:16,JVJ_Pf_L10_1,6
80718,22:25:18,JVJ_Pf_L10_1,8
80719,22:25:19,JVJ_Pf_L10_1,9
80721,22:25:21,JVJ_Pf_L10_1,10
80723,22:25:23,JVJ_Pf_L10_1,11
80728,22:25:28,JVJ_Pf_L10_1,12
80729,22:25:29,JVJ_Pf_L10_1,14
80732,22:25:32,JVJ_Pf_L10_1,10
80733,22:25:33,JVJ_Pf_L10_1,1
80734,22:25:34,JVJ_Pf_L10_1,1
80737,22:25:37,JVJ_Pf_L10_1,1
80738,22:25:38,JVJ_Pf_L10_1,1
80740,22:25:40,JVJ_Pf_L10_1,1
80741,22:25:41,JVJ_Pf_L10_1,1
80744,22:25:44,JVJ_Pf_L10_1,1
80745,22:25:45,JVJ_Pf_L10_1,1
80751,22:25:51,JVJ_Pf_L10_1,1
80755,22:25:55,JVJ_Pf_L10_1,1
80756,22:25:56,JVJ_Pf_L10_1,1
80758,22:25:58,JVJ_Pf_L10_1,1
81354,22:35:54,JVJ_Pf_L10_1,1
81368,22:36:08,JVJ_Pf_L10_1,1
81377,22:36:17,JVJ_Pf_L10_1,1
81385,22:36:25,JVJ_Pf_L10_1,1
81387,22:36:27,JVJ_Pf_L10_1,1
81392,22:36:32,JVJ_Pf_L10_1,1
81394,22:36:34,JVJ_Pf_L10_1,2
81395,22:36:35,JVJ_Pf_L10_1,3
81398,22:36:38,JVJ_Pf_L10_1,6
81399,22:36:39,JVJ_Pf_L10_1,7
81401,22:36:41,JVJ_Pf_L10_1,9
81403,22:36:43,JVJ_Pf_L10_1,10
81405,22:36:45,JVJ_Pf_L10_1,11
81406,22:36:46,JVJ_Pf_L10_1,12
81407,22:36:47,JVJ_Pf_L10_1,13
81409,22:36:49,JVJ_Pf_L10_1,15
81412,22:36:52,JVJ_Pf_L10_1,16
81413,22:36:53,JVJ_Pf_L10_1,17
81414,22:36:54,JVJ_Pf_L10_1,19
81416,22:36:56,JVJ_Pf_L10_1,20
81418,22:36:58,JVJ_Pf_L10_1,22
81419,22:36:59,JVJ_Pf_L10_1,23
81434,22:37:14,JVJ_Pf_L10_1,24
81453,22:37:33,JVJ_Pf_L10_1,25
84444,23:27:24,JVJ_Pf_L10_1,1
84446,23:27:26,JVJ_Pf_L10_1,2
84457,23:27:37,JVJ_Pf_L10_1,3
84460,23:27:40,JVJ_Pf_L10_1,4
84463,23:27:43,JVJ_Pf_L10_1,5
84465,23:27:45,JVJ_Pf_L10_1,6
84467,23:27:47,JVJ_Pf_L10_1,8
84468,23:27:48,JVJ_Pf_L10_1,1
84469,23:27:49,JVJ_Pf_L10_1,1
84470,23:27:50,JVJ_Pf_L10_1,1
84471,23:27:51,JVJ_Pf_L10_1,1
84472,23:27:52,JVJ_Pf_L10_1,1
84476,23:27:56,JVJ_Pf_L10_1,1
84479,23:27:59,JVJ_Pf_L10_1,1
84481,23:28:01,JVJ_Pf_L10_1,1
84490,23:28:10,JVJ_Pf_L10_1,1
84492,23:28:12,JVJ_Pf_L10_1,1
84493,23:28:13,JVJ_Pf_L10_1,2
84495,23:28:15,JVJ_Pf_L10_1,3
84871,23:34:31,JVJ_Pf_L10_1,1
84882,23:34:42,JVJ_Pf_L10_1,2
84883,23:34:43,JVJ_Pf_L10_1,3
84886,23:34:46,JVJ_Pf_L10_1,4
84887,23:34:47,JVJ_Pf_L10_1,5
84889,23:34:49,JVJ_Pf_L10_1,6
84890,23:34:50,JVJ_Pf_L10_1,7
84891,23:34:51,JVJ_Pf_L10_1,10
84899,23:34:59,JVJ_Pf_L10_1,13
84900,23:35:00,JVJ_Pf_L10_1,14
84901,23:35:01,JVJ_Pf_L10_1,17
84902,23:35:02,JVJ_Pf_L10_1,18
84903,23:35:03,JVJ_Pf_L10_1,19
84905,23:35:05,JVJ_Pf_L10_1,20
84906,23:35:06,JVJ_Pf_L10_1,21
84907,23:35:07,JVJ_Pf_L10_1,22
84910,23:35:10,JVJ_Pf_L10_1,23
84912,23:35:12,JVJ_Pf_L10_1,24
84913,23:35:13,JVJ_Pf_L10_1,25
84917,23:35:17,JVJ_Pf_L10_1,26
84919,23:35:19,JVJ_Pf_L10_1,27
84922,23:35:22,JVJ_Pf_L10_1,28
84925,23:35:25,JVJ_Pf_L10_1,29
84932,23:35:32,JVJ_Pf_L10_1,31
84933,23:35:33,JVJ_Pf_L10_1,32
85454,23:44:14,JVJ_Pf_L10_1,1
85461,23:44:21,JVJ_Pf_L10_1,2
85464,23:44:24,JVJ_Pf_L10_1,3
85465,23:44:25,JVJ_Pf_L10_1,4
85467,23:44:27,JVJ_Pf_L10_1,5
85474,23:44:34,JVJ_Pf_L10_1,6
85475,23:44:35,JVJ_Pf_L10_1,8
85477,23:44:37,JVJ_Pf_L10_1,10
85479,23:44:39,JVJ_Pf_L10_1,13
85480,23:44:40,JVJ_Pf_L10_1,16
85481,23:44:41,JVJ_Pf_L10_1,18
85482,23:44:42,JVJ_Pf_L10_1,19
85484,23:44:44,JVJ_Pf_L10_1,20
85489,23:44:49,JVJ_Pf_L10_1,23
85491,23:44:51,JVJ_Pf_L10_1,24
85492,23:44:52,JVJ_Pf_L10_1,25
85495,23:44:55,JVJ_Pf_L10_1,26
85553,23:45:53,JVJ_Pf_L10_1,1
86357,23:59:17,JVJ_Pf_L10_1,1
86979,24:09:39,JVJ_Pf_L10_1,1
86980,24:09:40,JVJ_Pf_L10_1,2
86985,24:09:45,JVJ_Pf_L10_1,4
86987,24:09:47,JVJ_Pf_L10_1,5
87749,24:22:29,JVJ_Pf_L10_1,1
87750,24:22:30,JVJ_Pf_L10_1,2
87755,24:22:35,JVJ_Pf_L10_1,3
87759,24:22:39,JVJ_Pf_L10_1,4
87761,24:22:41,JVJ_Pf_L10_1,6
87762,24:22:42,JVJ_Pf_L10_1,7
87764,24:22:44,JVJ_Pf_L10_1,9
87767,24:22:47,JVJ_Pf_L10_1,10
87768,24:22:48,JVJ_Pf_L10_1,11
87771,24:22:51,JVJ_Pf_L10_1,12
87772,24:22:52,JVJ_Pf_L10_1,13
87776,24:22:56,JVJ_Pf_L10_1,14
87779,24:22:59,JVJ_Pf_L10_1,15
87786,24:23:06,JVJ_Pf_L10_1,16
87789,24:23:09,JVJ_Pf_L10_1,17
87796,24:23:16,JVJ_Pf_L10_1,18
87805,24:23:25,JVJ_Pf_L10_1,19
87916,24:25:16,JVJ_Pf_L10_1,20
87930,24:25:30,JVJ_Pf_L10_1,21
87935,24:25:35,JVJ_Pf_L10_1,22
87937,24:25:37,JVJ_Pf_L10_1,23
87938,24:25:38,JVJ_Pf_L10_1,24
87939,24:25:39,JVJ_Pf_L10_1,25
87940,24:25:40,JVJ_Pf_L10_1,26
87942,24:25:42,JVJ_Pf_L10_1,27
87945,24:25:45,JVJ_Pf_L10_1,28
87948,24:25:48,JVJ_Pf_L10_1,29
87949,24:25:49,JVJ_Pf_L10_1,30
87950,24:25:50,JVJ_Pf_L10_1,32
87952,24:25:52,JVJ_Pf_L10_1,34
87974,24:26:14,JVJ_Pf_L10_1,35
88853,24:40:53,JVJ_Pf_L10_1,1
88857,24:40:57,JVJ_Pf_L10_1,2
88864,24:41:04,JVJ_Pf_L10_1,3
88872,24:41:12,JVJ_Pf_L10_1,4
