# Reading [out/madrid_08.zo] to see platform [PDC_Pf_L1_0] occupancy.
# Reading [out/madrid_08.zo] to see occupancy of zbox [PDC_Pf_L1_0].
68338,18:58:58,PDC_Pf_L1_0,57
68339,18:58:59,PDC_Pf_L1_0,60
68340,18:59:00,PDC_Pf_L1_0,62
68341,18:59:01,PDC_Pf_L1_0,64
68342,18:59:02,PDC_Pf_L1_0,71
68343,18:59:03,PDC_Pf_L1_0,76
68344,18:59:04,PDC_Pf_L1_0,79
68345,18:59:05,PDC_Pf_L1_0,81
68348,18:59:08,PDC_Pf_L1_0,83
68349,18:59:09,PDC_Pf_L1_0,85
68351,18:59:11,PDC_Pf_L1_0,86
68360,18:59:20,PDC_Pf_L1_0,1
68384,18:59:44,PDC_Pf_L1_0,1
68438,19:00:38,PDC_Pf_L1_0,2
68465,19:01:05,PDC_Pf_L1_0,3
68474,19:01:14,PDC_Pf_L1_0,5
68475,19:01:15,PDC_Pf_L1_0,6
68477,19:01:17,PDC_Pf_L1_0,7
68480,19:01:20,PDC_Pf_L1_0,8
68484,19:01:24,PDC_Pf_L1_0,12
68485,19:01:25,PDC_Pf_L1_0,14
68486,19:01:26,PDC_Pf_L1_0,15
68487,19:01:27,PDC_Pf_L1_0,1
68488,19:01:28,PDC_Pf_L1_0,1
68489,19:01:29,PDC_Pf_L1_0,1
68490,19:01:30,PDC_Pf_L1_0,1
68491,19:01:31,PDC_Pf_L1_0,1
68492,19:01:32,PDC_Pf_L1_0,1
68493,19:01:33,PDC_Pf_L1_0,1
68494,19:01:34,PDC_Pf_L1_0,1
68496,19:01:36,PDC_Pf_L1_0,1
68497,19:01:37,PDC_Pf_L1_0,1
68498,19:01:38,PDC_Pf_L1_0,1
68499,19:01:39,PDC_Pf_L1_0,1
68500,19:01:40,PDC_Pf_L1_0,1
68502,19:01:42,PDC_Pf_L1_0,1
68503,19:01:43,PDC_Pf_L1_0,1
68505,19:01:45,PDC_Pf_L1_0,1
68507,19:01:47,PDC_Pf_L1_0,1
68508,19:01:48,PDC_Pf_L1_0,1
68510,19:01:50,PDC_Pf_L1_0,1
68511,19:01:51,PDC_Pf_L1_0,1
68512,19:01:52,PDC_Pf_L1_0,1
68513,19:01:53,PDC_Pf_L1_0,2
68516,19:01:56,PDC_Pf_L1_0,3
68521,19:02:01,PDC_Pf_L1_0,4
68527,19:02:07,PDC_Pf_L1_0,5
68529,19:02:09,PDC_Pf_L1_0,6
68722,19:05:22,PDC_Pf_L1_0,1
68728,19:05:28,PDC_Pf_L1_0,2
68767,19:06:07,PDC_Pf_L1_0,1
68768,19:06:08,PDC_Pf_L1_0,1
68772,19:06:12,PDC_Pf_L1_0,1
68775,19:06:15,PDC_Pf_L1_0,1
68776,19:06:16,PDC_Pf_L1_0,1
68777,19:06:17,PDC_Pf_L1_0,1
68778,19:06:18,PDC_Pf_L1_0,1
68779,19:06:19,PDC_Pf_L1_0,1
68780,19:06:20,PDC_Pf_L1_0,1
68781,19:06:21,PDC_Pf_L1_0,1
68782,19:06:22,PDC_Pf_L1_0,5
68783,19:06:23,PDC_Pf_L1_0,9
68784,19:06:24,PDC_Pf_L1_0,14
68785,19:06:25,PDC_Pf_L1_0,16
68786,19:06:26,PDC_Pf_L1_0,20
68787,19:06:27,PDC_Pf_L1_0,27
68788,19:06:28,PDC_Pf_L1_0,35
68789,19:06:29,PDC_Pf_L1_0,43
68790,19:06:30,PDC_Pf_L1_0,47
68791,19:06:31,PDC_Pf_L1_0,50
68792,19:06:32,PDC_Pf_L1_0,61
68793,19:06:33,PDC_Pf_L1_0,70
68794,19:06:34,PDC_Pf_L1_0,79
68795,19:06:35,PDC_Pf_L1_0,86
68796,19:06:36,PDC_Pf_L1_0,94
68797,19:06:37,PDC_Pf_L1_0,103
68798,19:06:38,PDC_Pf_L1_0,109
68799,19:06:39,PDC_Pf_L1_0,115
68800,19:06:40,PDC_Pf_L1_0,119
68801,19:06:41,PDC_Pf_L1_0,125
68802,19:06:42,PDC_Pf_L1_0,131
68803,19:06:43,PDC_Pf_L1_0,138
68804,19:06:44,PDC_Pf_L1_0,145
68805,19:06:45,PDC_Pf_L1_0,155
68806,19:06:46,PDC_Pf_L1_0,163
68807,19:06:47,PDC_Pf_L1_0,167
68808,19:06:48,PDC_Pf_L1_0,177
68809,19:06:49,PDC_Pf_L1_0,185
68810,19:06:50,PDC_Pf_L1_0,192
68812,19:06:52,PDC_Pf_L1_0,196
68813,19:06:53,PDC_Pf_L1_0,206
68814,19:06:54,PDC_Pf_L1_0,211
68815,19:06:55,PDC_Pf_L1_0,214
68816,19:06:56,PDC_Pf_L1_0,220
68817,19:06:57,PDC_Pf_L1_0,222
68818,19:06:58,PDC_Pf_L1_0,225
68819,19:06:59,PDC_Pf_L1_0,231
68820,19:07:00,PDC_Pf_L1_0,232
68821,19:07:01,PDC_Pf_L1_0,234
68822,19:07:02,PDC_Pf_L1_0,242
68823,19:07:03,PDC_Pf_L1_0,245
68824,19:07:04,PDC_Pf_L1_0,248
68825,19:07:05,PDC_Pf_L1_0,250
68826,19:07:06,PDC_Pf_L1_0,253
68827,19:07:07,PDC_Pf_L1_0,256
68828,19:07:08,PDC_Pf_L1_0,259
68829,19:07:09,PDC_Pf_L1_0,265
68831,19:07:11,PDC_Pf_L1_0,266
68834,19:07:14,PDC_Pf_L1_0,267
68835,19:07:15,PDC_Pf_L1_0,269
68837,19:07:17,PDC_Pf_L1_0,271
68838,19:07:18,PDC_Pf_L1_0,276
68843,19:07:23,PDC_Pf_L1_0,277
68844,19:07:24,PDC_Pf_L1_0,280
68846,19:07:26,PDC_Pf_L1_0,281
68881,19:08:01,PDC_Pf_L1_0,282
68883,19:08:03,PDC_Pf_L1_0,283
68910,19:08:30,PDC_Pf_L1_0,1
69238,19:13:58,PDC_Pf_L1_0,1
69240,19:14:00,PDC_Pf_L1_0,2
69244,19:14:04,PDC_Pf_L1_0,3
69248,19:14:08,PDC_Pf_L1_0,4
69252,19:14:12,PDC_Pf_L1_0,5
69254,19:14:14,PDC_Pf_L1_0,6
69255,19:14:15,PDC_Pf_L1_0,8
69257,19:14:17,PDC_Pf_L1_0,9
69258,19:14:18,PDC_Pf_L1_0,10
69259,19:14:19,PDC_Pf_L1_0,11
69260,19:14:20,PDC_Pf_L1_0,13
69261,19:14:21,PDC_Pf_L1_0,14
69262,19:14:22,PDC_Pf_L1_0,16
69263,19:14:23,PDC_Pf_L1_0,17
69264,19:14:24,PDC_Pf_L1_0,20
69265,19:14:25,PDC_Pf_L1_0,24
69267,19:14:27,PDC_Pf_L1_0,26
69268,19:14:28,PDC_Pf_L1_0,28
69270,19:14:30,PDC_Pf_L1_0,29
69271,19:14:31,PDC_Pf_L1_0,31
69272,19:14:32,PDC_Pf_L1_0,32
69274,19:14:34,PDC_Pf_L1_0,35
69275,19:14:35,PDC_Pf_L1_0,37
69277,19:14:37,PDC_Pf_L1_0,38
69279,19:14:39,PDC_Pf_L1_0,39
69280,19:14:40,PDC_Pf_L1_0,42
69281,19:14:41,PDC_Pf_L1_0,44
69282,19:14:42,PDC_Pf_L1_0,47
69283,19:14:43,PDC_Pf_L1_0,49
69284,19:14:44,PDC_Pf_L1_0,52
69285,19:14:45,PDC_Pf_L1_0,53
69286,19:14:46,PDC_Pf_L1_0,54
69288,19:14:48,PDC_Pf_L1_0,56
69289,19:14:49,PDC_Pf_L1_0,57
69290,19:14:50,PDC_Pf_L1_0,63
69291,19:14:51,PDC_Pf_L1_0,65
69292,19:14:52,PDC_Pf_L1_0,67
69293,19:14:53,PDC_Pf_L1_0,69
69294,19:14:54,PDC_Pf_L1_0,71
69295,19:14:55,PDC_Pf_L1_0,74
69296,19:14:56,PDC_Pf_L1_0,78
69297,19:14:57,PDC_Pf_L1_0,1
69298,19:14:58,PDC_Pf_L1_0,1
69299,19:14:59,PDC_Pf_L1_0,1
69300,19:15:00,PDC_Pf_L1_0,1
69301,19:15:01,PDC_Pf_L1_0,1
69302,19:15:02,PDC_Pf_L1_0,1
69303,19:15:03,PDC_Pf_L1_0,1
69304,19:15:04,PDC_Pf_L1_0,1
69306,19:15:06,PDC_Pf_L1_0,1
69310,19:15:10,PDC_Pf_L1_0,1
69313,19:15:13,PDC_Pf_L1_0,1
69314,19:15:14,PDC_Pf_L1_0,1
69325,19:15:25,PDC_Pf_L1_0,1
69397,19:16:37,PDC_Pf_L1_0,2
69425,19:17:05,PDC_Pf_L1_0,3
69427,19:17:07,PDC_Pf_L1_0,4
69450,19:17:30,PDC_Pf_L1_0,1
69466,19:17:46,PDC_Pf_L1_0,1
69471,19:17:51,PDC_Pf_L1_0,2
69490,19:18:10,PDC_Pf_L1_0,3
69495,19:18:15,PDC_Pf_L1_0,4
69513,19:18:33,PDC_Pf_L1_0,5
69514,19:18:34,PDC_Pf_L1_0,6
69515,19:18:35,PDC_Pf_L1_0,7
69517,19:18:37,PDC_Pf_L1_0,8
69518,19:18:38,PDC_Pf_L1_0,9
69519,19:18:39,PDC_Pf_L1_0,10
69522,19:18:42,PDC_Pf_L1_0,11
69524,19:18:44,PDC_Pf_L1_0,12
69525,19:18:45,PDC_Pf_L1_0,13
69528,19:18:48,PDC_Pf_L1_0,14
69529,19:18:49,PDC_Pf_L1_0,15
69530,19:18:50,PDC_Pf_L1_0,16
69532,19:18:52,PDC_Pf_L1_0,19
69533,19:18:53,PDC_Pf_L1_0,20
69535,19:18:55,PDC_Pf_L1_0,21
69536,19:18:56,PDC_Pf_L1_0,22
69537,19:18:57,PDC_Pf_L1_0,23
69538,19:18:58,PDC_Pf_L1_0,24
69539,19:18:59,PDC_Pf_L1_0,27
69541,19:19:01,PDC_Pf_L1_0,29
69542,19:19:02,PDC_Pf_L1_0,30
69543,19:19:03,PDC_Pf_L1_0,32
69544,19:19:04,PDC_Pf_L1_0,33
69546,19:19:06,PDC_Pf_L1_0,34
69547,19:19:07,PDC_Pf_L1_0,36
69549,19:19:09,PDC_Pf_L1_0,37
69550,19:19:10,PDC_Pf_L1_0,39
69551,19:19:11,PDC_Pf_L1_0,41
69552,19:19:12,PDC_Pf_L1_0,42
69555,19:19:15,PDC_Pf_L1_0,45
69556,19:19:16,PDC_Pf_L1_0,49
69557,19:19:17,PDC_Pf_L1_0,51
69558,19:19:18,PDC_Pf_L1_0,52
69560,19:19:20,PDC_Pf_L1_0,54
69561,19:19:21,PDC_Pf_L1_0,57
69562,19:19:22,PDC_Pf_L1_0,59
69563,19:19:23,PDC_Pf_L1_0,60
69564,19:19:24,PDC_Pf_L1_0,61
69565,19:19:25,PDC_Pf_L1_0,63
69566,19:19:26,PDC_Pf_L1_0,64
69567,19:19:27,PDC_Pf_L1_0,1
69568,19:19:28,PDC_Pf_L1_0,1
69569,19:19:29,PDC_Pf_L1_0,1
69570,19:19:30,PDC_Pf_L1_0,1
69571,19:19:31,PDC_Pf_L1_0,1
69575,19:19:35,PDC_Pf_L1_0,1
69576,19:19:36,PDC_Pf_L1_0,1
69577,19:19:37,PDC_Pf_L1_0,1
69579,19:19:39,PDC_Pf_L1_0,1
69580,19:19:40,PDC_Pf_L1_0,1
69581,19:19:41,PDC_Pf_L1_0,1
69584,19:19:44,PDC_Pf_L1_0,1
69585,19:19:45,PDC_Pf_L1_0,1
69586,19:19:46,PDC_Pf_L1_0,1
69587,19:19:47,PDC_Pf_L1_0,1
69588,19:19:48,PDC_Pf_L1_0,1
69590,19:19:50,PDC_Pf_L1_0,1
69595,19:19:55,PDC_Pf_L1_0,2
69607,19:20:07,PDC_Pf_L1_0,3
69624,19:20:24,PDC_Pf_L1_0,4
69749,19:22:29,PDC_Pf_L1_0,1
69792,19:23:12,PDC_Pf_L1_0,2
69793,19:23:13,PDC_Pf_L1_0,3
69797,19:23:17,PDC_Pf_L1_0,4
69799,19:23:19,PDC_Pf_L1_0,5
69800,19:23:20,PDC_Pf_L1_0,8
69801,19:23:21,PDC_Pf_L1_0,9
69802,19:23:22,PDC_Pf_L1_0,10
69807,19:23:27,PDC_Pf_L1_0,11
69808,19:23:28,PDC_Pf_L1_0,12
69810,19:23:30,PDC_Pf_L1_0,14
69811,19:23:31,PDC_Pf_L1_0,16
69812,19:23:32,PDC_Pf_L1_0,17
69813,19:23:33,PDC_Pf_L1_0,19
69814,19:23:34,PDC_Pf_L1_0,20
69816,19:23:36,PDC_Pf_L1_0,25
69817,19:23:37,PDC_Pf_L1_0,27
69819,19:23:39,PDC_Pf_L1_0,28
69821,19:23:41,PDC_Pf_L1_0,29
69823,19:23:43,PDC_Pf_L1_0,30
69825,19:23:45,PDC_Pf_L1_0,31
69826,19:23:46,PDC_Pf_L1_0,32
69827,19:23:47,PDC_Pf_L1_0,33
69828,19:23:48,PDC_Pf_L1_0,36
69829,19:23:49,PDC_Pf_L1_0,37
69830,19:23:50,PDC_Pf_L1_0,38
69835,19:23:55,PDC_Pf_L1_0,40
69838,19:23:58,PDC_Pf_L1_0,1
69840,19:24:00,PDC_Pf_L1_0,1
69842,19:24:02,PDC_Pf_L1_0,1
69844,19:24:04,PDC_Pf_L1_0,1
69845,19:24:05,PDC_Pf_L1_0,1
69846,19:24:06,PDC_Pf_L1_0,1
69847,19:24:07,PDC_Pf_L1_0,1
69848,19:24:08,PDC_Pf_L1_0,1
69850,19:24:10,PDC_Pf_L1_0,1
69851,19:24:11,PDC_Pf_L1_0,1
69859,19:24:19,PDC_Pf_L1_0,1
69860,19:24:20,PDC_Pf_L1_0,1
69862,19:24:22,PDC_Pf_L1_0,1
69864,19:24:24,PDC_Pf_L1_0,2
69869,19:24:29,PDC_Pf_L1_0,3
69873,19:24:33,PDC_Pf_L1_0,4
69877,19:24:37,PDC_Pf_L1_0,5
69879,19:24:39,PDC_Pf_L1_0,6
69888,19:24:48,PDC_Pf_L1_0,7
69893,19:24:53,PDC_Pf_L1_0,8
69925,19:25:25,PDC_Pf_L1_0,9
69929,19:25:29,PDC_Pf_L1_0,11
69935,19:25:35,PDC_Pf_L1_0,12
69938,19:25:38,PDC_Pf_L1_0,13
69942,19:25:42,PDC_Pf_L1_0,14
69943,19:25:43,PDC_Pf_L1_0,15
69946,19:25:46,PDC_Pf_L1_0,16
69950,19:25:50,PDC_Pf_L1_0,18
69952,19:25:52,PDC_Pf_L1_0,21
69953,19:25:53,PDC_Pf_L1_0,22
69954,19:25:54,PDC_Pf_L1_0,24
69955,19:25:55,PDC_Pf_L1_0,25
69956,19:25:56,PDC_Pf_L1_0,26
69958,19:25:58,PDC_Pf_L1_0,27
69962,19:26:02,PDC_Pf_L1_0,28
69966,19:26:06,PDC_Pf_L1_0,29
69967,19:26:07,PDC_Pf_L1_0,30
69971,19:26:11,PDC_Pf_L1_0,31
69973,19:26:13,PDC_Pf_L1_0,1
69974,19:26:14,PDC_Pf_L1_0,1
69975,19:26:15,PDC_Pf_L1_0,1
69977,19:26:17,PDC_Pf_L1_0,1
69979,19:26:19,PDC_Pf_L1_0,1
69982,19:26:22,PDC_Pf_L1_0,1
69983,19:26:23,PDC_Pf_L1_0,1
69987,19:26:27,PDC_Pf_L1_0,1
69989,19:26:29,PDC_Pf_L1_0,1
69995,19:26:35,PDC_Pf_L1_0,1
69998,19:26:38,PDC_Pf_L1_0,2
70006,19:26:46,PDC_Pf_L1_0,3
70036,19:27:16,PDC_Pf_L1_0,4
70045,19:27:25,PDC_Pf_L1_0,5
70048,19:27:28,PDC_Pf_L1_0,7
70049,19:27:29,PDC_Pf_L1_0,10
70051,19:27:31,PDC_Pf_L1_0,12
70052,19:27:32,PDC_Pf_L1_0,14
70053,19:27:33,PDC_Pf_L1_0,15
70055,19:27:35,PDC_Pf_L1_0,19
70056,19:27:36,PDC_Pf_L1_0,22
70057,19:27:37,PDC_Pf_L1_0,27
70058,19:27:38,PDC_Pf_L1_0,31
70060,19:27:40,PDC_Pf_L1_0,34
70061,19:27:41,PDC_Pf_L1_0,37
70062,19:27:42,PDC_Pf_L1_0,43
70063,19:27:43,PDC_Pf_L1_0,49
70064,19:27:44,PDC_Pf_L1_0,55
70065,19:27:45,PDC_Pf_L1_0,57
70066,19:27:46,PDC_Pf_L1_0,63
70067,19:27:47,PDC_Pf_L1_0,65
70068,19:27:48,PDC_Pf_L1_0,67
70069,19:27:49,PDC_Pf_L1_0,72
70070,19:27:50,PDC_Pf_L1_0,78
70071,19:27:51,PDC_Pf_L1_0,80
70072,19:27:52,PDC_Pf_L1_0,84
70073,19:27:53,PDC_Pf_L1_0,90
70074,19:27:54,PDC_Pf_L1_0,96
70075,19:27:55,PDC_Pf_L1_0,103
70076,19:27:56,PDC_Pf_L1_0,105
70077,19:27:57,PDC_Pf_L1_0,107
70078,19:27:58,PDC_Pf_L1_0,109
70079,19:27:59,PDC_Pf_L1_0,113
70080,19:28:00,PDC_Pf_L1_0,118
70081,19:28:01,PDC_Pf_L1_0,119
70082,19:28:02,PDC_Pf_L1_0,124
70083,19:28:03,PDC_Pf_L1_0,131
70085,19:28:05,PDC_Pf_L1_0,136
70086,19:28:06,PDC_Pf_L1_0,142
70087,19:28:07,PDC_Pf_L1_0,145
70088,19:28:08,PDC_Pf_L1_0,146
70089,19:28:09,PDC_Pf_L1_0,148
70090,19:28:10,PDC_Pf_L1_0,149
70091,19:28:11,PDC_Pf_L1_0,154
70093,19:28:13,PDC_Pf_L1_0,155
70094,19:28:14,PDC_Pf_L1_0,156
70095,19:28:15,PDC_Pf_L1_0,160
70096,19:28:16,PDC_Pf_L1_0,161
70098,19:28:18,PDC_Pf_L1_0,163
70099,19:28:19,PDC_Pf_L1_0,164
70100,19:28:20,PDC_Pf_L1_0,165
70101,19:28:21,PDC_Pf_L1_0,166
70103,19:28:23,PDC_Pf_L1_0,167
70104,19:28:24,PDC_Pf_L1_0,169
70107,19:28:27,PDC_Pf_L1_0,1
70108,19:28:28,PDC_Pf_L1_0,1
70112,19:28:32,PDC_Pf_L1_0,1
70113,19:28:33,PDC_Pf_L1_0,1
70114,19:28:34,PDC_Pf_L1_0,1
70120,19:28:40,PDC_Pf_L1_0,1
70216,19:30:16,PDC_Pf_L1_0,1
70220,19:30:20,PDC_Pf_L1_0,2
70224,19:30:24,PDC_Pf_L1_0,3
70228,19:30:28,PDC_Pf_L1_0,4
70234,19:30:34,PDC_Pf_L1_0,5
70236,19:30:36,PDC_Pf_L1_0,6
70240,19:30:40,PDC_Pf_L1_0,7
70242,19:30:42,PDC_Pf_L1_0,1
70248,19:30:48,PDC_Pf_L1_0,1
70249,19:30:49,PDC_Pf_L1_0,1
70254,19:30:54,PDC_Pf_L1_0,1
70256,19:30:56,PDC_Pf_L1_0,1
70257,19:30:57,PDC_Pf_L1_0,1
70266,19:31:06,PDC_Pf_L1_0,1
70267,19:31:07,PDC_Pf_L1_0,2
70274,19:31:14,PDC_Pf_L1_0,3
70275,19:31:15,PDC_Pf_L1_0,4
70276,19:31:16,PDC_Pf_L1_0,5
70283,19:31:23,PDC_Pf_L1_0,7
70287,19:31:27,PDC_Pf_L1_0,8
70295,19:31:35,PDC_Pf_L1_0,9
70296,19:31:36,PDC_Pf_L1_0,10
70297,19:31:37,PDC_Pf_L1_0,11
70301,19:31:41,PDC_Pf_L1_0,12
70307,19:31:47,PDC_Pf_L1_0,13
70328,19:32:08,PDC_Pf_L1_0,14
70338,19:32:18,PDC_Pf_L1_0,15
70340,19:32:20,PDC_Pf_L1_0,16
70341,19:32:21,PDC_Pf_L1_0,17
70343,19:32:23,PDC_Pf_L1_0,18
70344,19:32:24,PDC_Pf_L1_0,20
70345,19:32:25,PDC_Pf_L1_0,21
70347,19:32:27,PDC_Pf_L1_0,23
70348,19:32:28,PDC_Pf_L1_0,24
70349,19:32:29,PDC_Pf_L1_0,26
70350,19:32:30,PDC_Pf_L1_0,28
70351,19:32:31,PDC_Pf_L1_0,29
70352,19:32:32,PDC_Pf_L1_0,30
70354,19:32:34,PDC_Pf_L1_0,31
70357,19:32:37,PDC_Pf_L1_0,33
70358,19:32:38,PDC_Pf_L1_0,36
70362,19:32:42,PDC_Pf_L1_0,37
70364,19:32:44,PDC_Pf_L1_0,38
70367,19:32:47,PDC_Pf_L1_0,39
70368,19:32:48,PDC_Pf_L1_0,40
70369,19:32:49,PDC_Pf_L1_0,43
70370,19:32:50,PDC_Pf_L1_0,45
70371,19:32:51,PDC_Pf_L1_0,47
70372,19:32:52,PDC_Pf_L1_0,49
70374,19:32:54,PDC_Pf_L1_0,51
70377,19:32:57,PDC_Pf_L1_0,1
70379,19:32:59,PDC_Pf_L1_0,1
70380,19:33:00,PDC_Pf_L1_0,1
70410,19:33:30,PDC_Pf_L1_0,1
70459,19:34:19,PDC_Pf_L1_0,2
70473,19:34:33,PDC_Pf_L1_0,4
70484,19:34:44,PDC_Pf_L1_0,5
70489,19:34:49,PDC_Pf_L1_0,6
70497,19:34:57,PDC_Pf_L1_0,7
70504,19:35:04,PDC_Pf_L1_0,8
70505,19:35:05,PDC_Pf_L1_0,9
70512,19:35:12,PDC_Pf_L1_0,11
70517,19:35:17,PDC_Pf_L1_0,13
70519,19:35:19,PDC_Pf_L1_0,14
70520,19:35:20,PDC_Pf_L1_0,15
70524,19:35:24,PDC_Pf_L1_0,17
70526,19:35:26,PDC_Pf_L1_0,18
70529,19:35:29,PDC_Pf_L1_0,21
70530,19:35:30,PDC_Pf_L1_0,23
70531,19:35:31,PDC_Pf_L1_0,24
70532,19:35:32,PDC_Pf_L1_0,26
70533,19:35:33,PDC_Pf_L1_0,27
70534,19:35:34,PDC_Pf_L1_0,29
70535,19:35:35,PDC_Pf_L1_0,32
70536,19:35:36,PDC_Pf_L1_0,35
70537,19:35:37,PDC_Pf_L1_0,37
70538,19:35:38,PDC_Pf_L1_0,38
70539,19:35:39,PDC_Pf_L1_0,41
70540,19:35:40,PDC_Pf_L1_0,43
70541,19:35:41,PDC_Pf_L1_0,47
70542,19:35:42,PDC_Pf_L1_0,48
70543,19:35:43,PDC_Pf_L1_0,52
70544,19:35:44,PDC_Pf_L1_0,55
70545,19:35:45,PDC_Pf_L1_0,57
70546,19:35:46,PDC_Pf_L1_0,60
70547,19:35:47,PDC_Pf_L1_0,64
70548,19:35:48,PDC_Pf_L1_0,66
70549,19:35:49,PDC_Pf_L1_0,70
70550,19:35:50,PDC_Pf_L1_0,75
70551,19:35:51,PDC_Pf_L1_0,77
70552,19:35:52,PDC_Pf_L1_0,81
70553,19:35:53,PDC_Pf_L1_0,83
70554,19:35:54,PDC_Pf_L1_0,87
70555,19:35:55,PDC_Pf_L1_0,90
70556,19:35:56,PDC_Pf_L1_0,94
70557,19:35:57,PDC_Pf_L1_0,1
70558,19:35:58,PDC_Pf_L1_0,1
70559,19:35:59,PDC_Pf_L1_0,1
70560,19:36:00,PDC_Pf_L1_0,1
70561,19:36:01,PDC_Pf_L1_0,1
70562,19:36:02,PDC_Pf_L1_0,1
70564,19:36:04,PDC_Pf_L1_0,1
70565,19:36:05,PDC_Pf_L1_0,1
70566,19:36:06,PDC_Pf_L1_0,1
70567,19:36:07,PDC_Pf_L1_0,1
70568,19:36:08,PDC_Pf_L1_0,1
70569,19:36:09,PDC_Pf_L1_0,1
70570,19:36:10,PDC_Pf_L1_0,1
70571,19:36:11,PDC_Pf_L1_0,1
70572,19:36:12,PDC_Pf_L1_0,1
70574,19:36:14,PDC_Pf_L1_0,1
70577,19:36:17,PDC_Pf_L1_0,1
70578,19:36:18,PDC_Pf_L1_0,1
70579,19:36:19,PDC_Pf_L1_0,1
70580,19:36:20,PDC_Pf_L1_0,1
70581,19:36:21,PDC_Pf_L1_0,1
70583,19:36:23,PDC_Pf_L1_0,1
70584,19:36:24,PDC_Pf_L1_0,3
70585,19:36:25,PDC_Pf_L1_0,5
70586,19:36:26,PDC_Pf_L1_0,6
70587,19:36:27,PDC_Pf_L1_0,8
70589,19:36:29,PDC_Pf_L1_0,9
70590,19:36:30,PDC_Pf_L1_0,10
70592,19:36:32,PDC_Pf_L1_0,11
70593,19:36:33,PDC_Pf_L1_0,12
70597,19:36:37,PDC_Pf_L1_0,13
70601,19:36:41,PDC_Pf_L1_0,14
70602,19:36:42,PDC_Pf_L1_0,16
70603,19:36:43,PDC_Pf_L1_0,20
70604,19:36:44,PDC_Pf_L1_0,21
70606,19:36:46,PDC_Pf_L1_0,22
70609,19:36:49,PDC_Pf_L1_0,23
70610,19:36:50,PDC_Pf_L1_0,25
70612,19:36:52,PDC_Pf_L1_0,26
70614,19:36:54,PDC_Pf_L1_0,29
70617,19:36:57,PDC_Pf_L1_0,31
70618,19:36:58,PDC_Pf_L1_0,33
70619,19:36:59,PDC_Pf_L1_0,34
70620,19:37:00,PDC_Pf_L1_0,35
70621,19:37:01,PDC_Pf_L1_0,37
70622,19:37:02,PDC_Pf_L1_0,39
70624,19:37:04,PDC_Pf_L1_0,41
70625,19:37:05,PDC_Pf_L1_0,42
70626,19:37:06,PDC_Pf_L1_0,43
70627,19:37:07,PDC_Pf_L1_0,45
70628,19:37:08,PDC_Pf_L1_0,46
70629,19:37:09,PDC_Pf_L1_0,49
70630,19:37:10,PDC_Pf_L1_0,50
70632,19:37:12,PDC_Pf_L1_0,52
70634,19:37:14,PDC_Pf_L1_0,56
70635,19:37:15,PDC_Pf_L1_0,57
70636,19:37:16,PDC_Pf_L1_0,61
70637,19:37:17,PDC_Pf_L1_0,63
70638,19:37:18,PDC_Pf_L1_0,64
70639,19:37:19,PDC_Pf_L1_0,66
70640,19:37:20,PDC_Pf_L1_0,67
70641,19:37:21,PDC_Pf_L1_0,71
70643,19:37:23,PDC_Pf_L1_0,74
70644,19:37:24,PDC_Pf_L1_0,75
70647,19:37:27,PDC_Pf_L1_0,76
70649,19:37:29,PDC_Pf_L1_0,79
70650,19:37:30,PDC_Pf_L1_0,82
70651,19:37:31,PDC_Pf_L1_0,83
70652,19:37:32,PDC_Pf_L1_0,88
70653,19:37:33,PDC_Pf_L1_0,90
70656,19:37:36,PDC_Pf_L1_0,92
70657,19:37:37,PDC_Pf_L1_0,93
70658,19:37:38,PDC_Pf_L1_0,95
70659,19:37:39,PDC_Pf_L1_0,96
70662,19:37:42,PDC_Pf_L1_0,98
70664,19:37:44,PDC_Pf_L1_0,100
70666,19:37:46,PDC_Pf_L1_0,101
70667,19:37:47,PDC_Pf_L1_0,102
70672,19:37:52,PDC_Pf_L1_0,103
70677,19:37:57,PDC_Pf_L1_0,104
70688,19:38:08,PDC_Pf_L1_0,105
70744,19:39:04,PDC_Pf_L1_0,1
70837,19:40:37,PDC_Pf_L1_0,1
70855,19:40:55,PDC_Pf_L1_0,2
70860,19:41:00,PDC_Pf_L1_0,3
70862,19:41:02,PDC_Pf_L1_0,4
70864,19:41:04,PDC_Pf_L1_0,6
70865,19:41:05,PDC_Pf_L1_0,7
70867,19:41:07,PDC_Pf_L1_0,12
70868,19:41:08,PDC_Pf_L1_0,15
70870,19:41:10,PDC_Pf_L1_0,18
70871,19:41:11,PDC_Pf_L1_0,22
70872,19:41:12,PDC_Pf_L1_0,26
70873,19:41:13,PDC_Pf_L1_0,28
70874,19:41:14,PDC_Pf_L1_0,32
70875,19:41:15,PDC_Pf_L1_0,35
70876,19:41:16,PDC_Pf_L1_0,40
70877,19:41:17,PDC_Pf_L1_0,43
70878,19:41:18,PDC_Pf_L1_0,48
70879,19:41:19,PDC_Pf_L1_0,49
70880,19:41:20,PDC_Pf_L1_0,54
70881,19:41:21,PDC_Pf_L1_0,57
70882,19:41:22,PDC_Pf_L1_0,62
70883,19:41:23,PDC_Pf_L1_0,64
70884,19:41:24,PDC_Pf_L1_0,66
70885,19:41:25,PDC_Pf_L1_0,72
70886,19:41:26,PDC_Pf_L1_0,75
70887,19:41:27,PDC_Pf_L1_0,78
70888,19:41:28,PDC_Pf_L1_0,81
