# Reading [out/madrid_08.zo] to see platform [JVJ_Pf_L10_1] occupancy.
# Reading [out/madrid_08.zo] to see occupancy of zbox [JVJ_Pf_L10_1].
69569,19:19:29,JVJ_Pf_L10_1,69
69572,19:19:32,JVJ_Pf_L10_1,70
69573,19:19:33,JVJ_Pf_L10_1,74
69575,19:19:35,JVJ_Pf_L10_1,75
69578,19:19:38,JVJ_Pf_L10_1,76
69581,19:19:41,JVJ_Pf_L10_1,78
69583,19:19:43,JVJ_Pf_L10_1,79
69594,19:19:54,JVJ_Pf_L10_1,80
69598,19:19:58,JVJ_Pf_L10_1,81
69764,19:22:44,JVJ_Pf_L10_1,1
69769,19:22:49,JVJ_Pf_L10_1,1
69770,19:22:50,JVJ_Pf_L10_1,1
69772,19:22:52,JVJ_Pf_L10_1,1
69775,19:22:55,JVJ_Pf_L10_1,1
69777,19:22:57,JVJ_Pf_L10_1,2
69779,19:22:59,JVJ_Pf_L10_1,4
69780,19:23:00,JVJ_Pf_L10_1,8
69781,19:23:01,JVJ_Pf_L10_1,9
69782,19:23:02,JVJ_Pf_L10_1,10
69784,19:23:04,JVJ_Pf_L10_1,12
69785,19:23:05,JVJ_Pf_L10_1,14
69786,19:23:06,JVJ_Pf_L10_1,15
69787,19:23:07,JVJ_Pf_L10_1,18
69789,19:23:09,JVJ_Pf_L10_1,23
69790,19:23:10,JVJ_Pf_L10_1,24
69791,19:23:11,JVJ_Pf_L10_1,25
69792,19:23:12,JVJ_Pf_L10_1,29
69793,19:23:13,JVJ_Pf_L10_1,30
69794,19:23:14,JVJ_Pf_L10_1,32
69796,19:23:16,JVJ_Pf_L10_1,33
69797,19:23:17,JVJ_Pf_L10_1,34
69799,19:23:19,JVJ_Pf_L10_1,36
69800,19:23:20,JVJ_Pf_L10_1,38
69802,19:23:22,JVJ_Pf_L10_1,39
69803,19:23:23,JVJ_Pf_L10_1,42
69804,19:23:24,JVJ_Pf_L10_1,43
69805,19:23:25,JVJ_Pf_L10_1,44
69806,19:23:26,JVJ_Pf_L10_1,45
69807,19:23:27,JVJ_Pf_L10_1,46
69808,19:23:28,JVJ_Pf_L10_1,47
69809,19:23:29,JVJ_Pf_L10_1,48
69810,19:23:30,JVJ_Pf_L10_1,50
69812,19:23:32,JVJ_Pf_L10_1,51
69814,19:23:34,JVJ_Pf_L10_1,52
69816,19:23:36,JVJ_Pf_L10_1,53
69817,19:23:37,JVJ_Pf_L10_1,56
69819,19:23:39,JVJ_Pf_L10_1,57
69820,19:23:40,JVJ_Pf_L10_1,58
69830,19:23:50,JVJ_Pf_L10_1,59
70022,19:27:02,JVJ_Pf_L10_1,2
70157,19:29:17,JVJ_Pf_L10_1,8
70292,19:31:32,JVJ_Pf_L10_1,6
70377,19:32:57,JVJ_Pf_L10_1,2
70383,19:33:03,JVJ_Pf_L10_1,3
70384,19:33:04,JVJ_Pf_L10_1,4
70387,19:33:07,JVJ_Pf_L10_1,5
70389,19:33:09,JVJ_Pf_L10_1,6
70391,19:33:11,JVJ_Pf_L10_1,8
70392,19:33:12,JVJ_Pf_L10_1,9
70393,19:33:13,JVJ_Pf_L10_1,12
70394,19:33:14,JVJ_Pf_L10_1,13
70395,19:33:15,JVJ_Pf_L10_1,16
70396,19:33:16,JVJ_Pf_L10_1,17
70398,19:33:18,JVJ_Pf_L10_1,19
70400,19:33:20,JVJ_Pf_L10_1,24
70401,19:33:21,JVJ_Pf_L10_1,26
70402,19:33:22,JVJ_Pf_L10_1,30
70403,19:33:23,JVJ_Pf_L10_1,33
70404,19:33:24,JVJ_Pf_L10_1,41
70405,19:33:25,JVJ_Pf_L10_1,47
70406,19:33:26,JVJ_Pf_L10_1,49
70407,19:33:27,JVJ_Pf_L10_1,55
70408,19:33:28,JVJ_Pf_L10_1,60
70409,19:33:29,JVJ_Pf_L10_1,62
70410,19:33:30,JVJ_Pf_L10_1,64
70411,19:33:31,JVJ_Pf_L10_1,69
70412,19:33:32,JVJ_Pf_L10_1,72
70413,19:33:33,JVJ_Pf_L10_1,74
70414,19:33:34,JVJ_Pf_L10_1,75
70415,19:33:35,JVJ_Pf_L10_1,78
70416,19:33:36,JVJ_Pf_L10_1,79
70417,19:33:37,JVJ_Pf_L10_1,83
70418,19:33:38,JVJ_Pf_L10_1,84
70419,19:33:39,JVJ_Pf_L10_1,86
70420,19:33:40,JVJ_Pf_L10_1,89
70421,19:33:41,JVJ_Pf_L10_1,94
70422,19:33:42,JVJ_Pf_L10_1,100
70423,19:33:43,JVJ_Pf_L10_1,103
70424,19:33:44,JVJ_Pf_L10_1,105
70425,19:33:45,JVJ_Pf_L10_1,107
70426,19:33:46,JVJ_Pf_L10_1,108
70427,19:33:47,JVJ_Pf_L10_1,1
70428,19:33:48,JVJ_Pf_L10_1,1
70430,19:33:50,JVJ_Pf_L10_1,1
70432,19:33:52,JVJ_Pf_L10_1,1
70433,19:33:53,JVJ_Pf_L10_1,1
70434,19:33:54,JVJ_Pf_L10_1,1
70436,19:33:56,JVJ_Pf_L10_1,1
70437,19:33:57,JVJ_Pf_L10_1,1
70446,19:34:06,JVJ_Pf_L10_1,1
70459,19:34:19,JVJ_Pf_L10_1,1
71241,19:47:21,JVJ_Pf_L10_1,3
71244,19:47:24,JVJ_Pf_L10_1,5
71245,19:47:25,JVJ_Pf_L10_1,7
71246,19:47:26,JVJ_Pf_L10_1,9
71247,19:47:27,JVJ_Pf_L10_1,12
71248,19:47:28,JVJ_Pf_L10_1,13
71249,19:47:29,JVJ_Pf_L10_1,15
71251,19:47:31,JVJ_Pf_L10_1,16
71252,19:47:32,JVJ_Pf_L10_1,17
71254,19:47:34,JVJ_Pf_L10_1,22
71255,19:47:35,JVJ_Pf_L10_1,23
71256,19:47:36,JVJ_Pf_L10_1,25
71257,19:47:37,JVJ_Pf_L10_1,26
71260,19:47:40,JVJ_Pf_L10_1,27
71261,19:47:41,JVJ_Pf_L10_1,28
71262,19:47:42,JVJ_Pf_L10_1,30
71263,19:47:43,JVJ_Pf_L10_1,33
71265,19:47:45,JVJ_Pf_L10_1,34
71266,19:47:46,JVJ_Pf_L10_1,35
71267,19:47:47,JVJ_Pf_L10_1,36
71268,19:47:48,JVJ_Pf_L10_1,37
71270,19:47:50,JVJ_Pf_L10_1,38
71271,19:47:51,JVJ_Pf_L10_1,40
71272,19:47:52,JVJ_Pf_L10_1,45
71273,19:47:53,JVJ_Pf_L10_1,46
71274,19:47:54,JVJ_Pf_L10_1,48
71275,19:47:55,JVJ_Pf_L10_1,50
71276,19:47:56,JVJ_Pf_L10_1,51
71279,19:47:59,JVJ_Pf_L10_1,52
71280,19:48:00,JVJ_Pf_L10_1,54
71281,19:48:01,JVJ_Pf_L10_1,55
71282,19:48:02,JVJ_Pf_L10_1,58
71287,19:48:07,JVJ_Pf_L10_1,59
71298,19:48:18,JVJ_Pf_L10_1,60
71302,19:48:22,JVJ_Pf_L10_1,61
72212,20:03:32,JVJ_Pf_L10_1,1
72223,20:03:43,JVJ_Pf_L10_1,2
72235,20:03:55,JVJ_Pf_L10_1,1
72236,20:03:56,JVJ_Pf_L10_1,1
72237,20:03:57,JVJ_Pf_L10_1,1
72892,20:14:52,JVJ_Pf_L10_1,1
72901,20:15:01,JVJ_Pf_L10_1,2
72902,20:15:02,JVJ_Pf_L10_1,3
72904,20:15:04,JVJ_Pf_L10_1,4
72907,20:15:07,JVJ_Pf_L10_1,7
72909,20:15:09,JVJ_Pf_L10_1,9
72910,20:15:10,JVJ_Pf_L10_1,11
72911,20:15:11,JVJ_Pf_L10_1,12
72912,20:15:12,JVJ_Pf_L10_1,15
72913,20:15:13,JVJ_Pf_L10_1,18
72914,20:15:14,JVJ_Pf_L10_1,20
72915,20:15:15,JVJ_Pf_L10_1,22
72916,20:15:16,JVJ_Pf_L10_1,24
72917,20:15:17,JVJ_Pf_L10_1,28
72918,20:15:18,JVJ_Pf_L10_1,33
72919,20:15:19,JVJ_Pf_L10_1,39
72921,20:15:21,JVJ_Pf_L10_1,41
72922,20:15:22,JVJ_Pf_L10_1,46
72923,20:15:23,JVJ_Pf_L10_1,51
72924,20:15:24,JVJ_Pf_L10_1,53
72925,20:15:25,JVJ_Pf_L10_1,54
72926,20:15:26,JVJ_Pf_L10_1,57
72927,20:15:27,JVJ_Pf_L10_1,59
72928,20:15:28,JVJ_Pf_L10_1,63
72929,20:15:29,JVJ_Pf_L10_1,64
72930,20:15:30,JVJ_Pf_L10_1,66
72931,20:15:31,JVJ_Pf_L10_1,68
72932,20:15:32,JVJ_Pf_L10_1,70
72934,20:15:34,JVJ_Pf_L10_1,71
72935,20:15:35,JVJ_Pf_L10_1,73
72936,20:15:36,JVJ_Pf_L10_1,75
72939,20:15:39,JVJ_Pf_L10_1,77
72941,20:15:41,JVJ_Pf_L10_1,80
72943,20:15:43,JVJ_Pf_L10_1,82
72944,20:15:44,JVJ_Pf_L10_1,83
72946,20:15:46,JVJ_Pf_L10_1,84
72947,20:15:47,JVJ_Pf_L10_1,1
72949,20:15:49,JVJ_Pf_L10_1,1
72950,20:15:50,JVJ_Pf_L10_1,1
72954,20:15:54,JVJ_Pf_L10_1,1
72955,20:15:55,JVJ_Pf_L10_1,1
72958,20:15:58,JVJ_Pf_L10_1,1
72959,20:15:59,JVJ_Pf_L10_1,1
74279,20:37:59,JVJ_Pf_L10_1,1
74292,20:38:12,JVJ_Pf_L10_1,2
74293,20:38:13,JVJ_Pf_L10_1,3
74300,20:38:20,JVJ_Pf_L10_1,1
74303,20:38:23,JVJ_Pf_L10_1,1
74644,20:44:04,JVJ_Pf_L10_1,1
74648,20:44:08,JVJ_Pf_L10_1,3
74652,20:44:12,JVJ_Pf_L10_1,4
74653,20:44:13,JVJ_Pf_L10_1,5
74657,20:44:17,JVJ_Pf_L10_1,8
74659,20:44:19,JVJ_Pf_L10_1,11
74662,20:44:22,JVJ_Pf_L10_1,12
74663,20:44:23,JVJ_Pf_L10_1,14
74664,20:44:24,JVJ_Pf_L10_1,15
74665,20:44:25,JVJ_Pf_L10_1,19
74666,20:44:26,JVJ_Pf_L10_1,21
74668,20:44:28,JVJ_Pf_L10_1,23
74669,20:44:29,JVJ_Pf_L10_1,25
74671,20:44:31,JVJ_Pf_L10_1,27
74672,20:44:32,JVJ_Pf_L10_1,29
74673,20:44:33,JVJ_Pf_L10_1,33
74674,20:44:34,JVJ_Pf_L10_1,34
74676,20:44:36,JVJ_Pf_L10_1,36
74677,20:44:37,JVJ_Pf_L10_1,39
74678,20:44:38,JVJ_Pf_L10_1,43
74679,20:44:39,JVJ_Pf_L10_1,46
74680,20:44:40,JVJ_Pf_L10_1,51
74681,20:44:41,JVJ_Pf_L10_1,55
74682,20:44:42,JVJ_Pf_L10_1,56
74683,20:44:43,JVJ_Pf_L10_1,58
74684,20:44:44,JVJ_Pf_L10_1,59
74686,20:44:46,JVJ_Pf_L10_1,61
74687,20:44:47,JVJ_Pf_L10_1,65
74689,20:44:49,JVJ_Pf_L10_1,66
74690,20:44:50,JVJ_Pf_L10_1,67
74691,20:44:51,JVJ_Pf_L10_1,68
74692,20:44:52,JVJ_Pf_L10_1,69
74693,20:44:53,JVJ_Pf_L10_1,70
74694,20:44:54,JVJ_Pf_L10_1,72
74695,20:44:55,JVJ_Pf_L10_1,74
74696,20:44:56,JVJ_Pf_L10_1,75
74699,20:44:59,JVJ_Pf_L10_1,77
74701,20:45:01,JVJ_Pf_L10_1,79
74702,20:45:02,JVJ_Pf_L10_1,81
74705,20:45:05,JVJ_Pf_L10_1,83
74709,20:45:09,JVJ_Pf_L10_1,84
74716,20:45:16,JVJ_Pf_L10_1,85
74720,20:45:20,JVJ_Pf_L10_1,86
76121,21:08:41,JVJ_Pf_L10_1,1
76127,21:08:47,JVJ_Pf_L10_1,1
76128,21:08:48,JVJ_Pf_L10_1,2
76133,21:08:53,JVJ_Pf_L10_1,3
76135,21:08:55,JVJ_Pf_L10_1,4
76138,21:08:58,JVJ_Pf_L10_1,5
76141,21:09:01,JVJ_Pf_L10_1,7
76142,21:09:02,JVJ_Pf_L10_1,8
76143,21:09:03,JVJ_Pf_L10_1,11
76144,21:09:04,JVJ_Pf_L10_1,12
76145,21:09:05,JVJ_Pf_L10_1,13
76146,21:09:06,JVJ_Pf_L10_1,16
76147,21:09:07,JVJ_Pf_L10_1,20
76148,21:09:08,JVJ_Pf_L10_1,23
76149,21:09:09,JVJ_Pf_L10_1,26
76150,21:09:10,JVJ_Pf_L10_1,27
76151,21:09:11,JVJ_Pf_L10_1,32
76152,21:09:12,JVJ_Pf_L10_1,35
76153,21:09:13,JVJ_Pf_L10_1,36
76154,21:09:14,JVJ_Pf_L10_1,39
76155,21:09:15,JVJ_Pf_L10_1,40
76156,21:09:16,JVJ_Pf_L10_1,42
76157,21:09:17,JVJ_Pf_L10_1,43
76158,21:09:18,JVJ_Pf_L10_1,45
76159,21:09:19,JVJ_Pf_L10_1,48
76160,21:09:20,JVJ_Pf_L10_1,56
76161,21:09:21,JVJ_Pf_L10_1,59
76162,21:09:22,JVJ_Pf_L10_1,62
76163,21:09:23,JVJ_Pf_L10_1,65
76164,21:09:24,JVJ_Pf_L10_1,68
76167,21:09:27,JVJ_Pf_L10_1,70
76168,21:09:28,JVJ_Pf_L10_1,75
76169,21:09:29,JVJ_Pf_L10_1,79
76170,21:09:30,JVJ_Pf_L10_1,83
76171,21:09:31,JVJ_Pf_L10_1,84
76173,21:09:33,JVJ_Pf_L10_1,86
76175,21:09:35,JVJ_Pf_L10_1,88
76177,21:09:37,JVJ_Pf_L10_1,89
76178,21:09:38,JVJ_Pf_L10_1,91
76179,21:09:39,JVJ_Pf_L10_1,92
76180,21:09:40,JVJ_Pf_L10_1,93
76181,21:09:41,JVJ_Pf_L10_1,94
76183,21:09:43,JVJ_Pf_L10_1,96
76184,21:09:44,JVJ_Pf_L10_1,97
76185,21:09:45,JVJ_Pf_L10_1,98
76189,21:09:49,JVJ_Pf_L10_1,99
76192,21:09:52,JVJ_Pf_L10_1,100
76193,21:09:53,JVJ_Pf_L10_1,101
76194,21:09:54,JVJ_Pf_L10_1,102
76195,21:09:55,JVJ_Pf_L10_1,103
78927,21:55:27,JVJ_Pf_L10_1,1
78928,21:55:28,JVJ_Pf_L10_1,2
78941,21:55:41,JVJ_Pf_L10_1,1
78952,21:55:52,JVJ_Pf_L10_1,1
78956,21:55:56,JVJ_Pf_L10_1,1
79468,22:04:28,JVJ_Pf_L10_1,1
79478,22:04:38,JVJ_Pf_L10_1,1
79482,22:04:42,JVJ_Pf_L10_1,1
79483,22:04:43,JVJ_Pf_L10_1,1
79509,22:05:09,JVJ_Pf_L10_1,1
79682,22:08:02,JVJ_Pf_L10_1,2
79684,22:08:04,JVJ_Pf_L10_1,4
79689,22:08:09,JVJ_Pf_L10_1,5
79690,22:08:10,JVJ_Pf_L10_1,6
79692,22:08:12,JVJ_Pf_L10_1,9
79693,22:08:13,JVJ_Pf_L10_1,11
79694,22:08:14,JVJ_Pf_L10_1,12
79697,22:08:17,JVJ_Pf_L10_1,13
79698,22:08:18,JVJ_Pf_L10_1,14
79699,22:08:19,JVJ_Pf_L10_1,15
79700,22:08:20,JVJ_Pf_L10_1,16
79702,22:08:22,JVJ_Pf_L10_1,17
79703,22:08:23,JVJ_Pf_L10_1,18
79704,22:08:24,JVJ_Pf_L10_1,19
79706,22:08:26,JVJ_Pf_L10_1,21
79707,22:08:27,JVJ_Pf_L10_1,22
79711,22:08:31,JVJ_Pf_L10_1,24
79712,22:08:32,JVJ_Pf_L10_1,25
79714,22:08:34,JVJ_Pf_L10_1,27
79715,22:08:35,JVJ_Pf_L10_1,28
79716,22:08:36,JVJ_Pf_L10_1,29
79718,22:08:38,JVJ_Pf_L10_1,30
79721,22:08:41,JVJ_Pf_L10_1,32
79724,22:08:44,JVJ_Pf_L10_1,33
79733,22:08:53,JVJ_Pf_L10_1,34
80205,22:16:45,JVJ_Pf_L10_1,1
80223,22:17:03,JVJ_Pf_L10_1,2
80231,22:17:11,JVJ_Pf_L10_1,3
80239,22:17:19,JVJ_Pf_L10_1,4
80240,22:17:20,JVJ_Pf_L10_1,7
80245,22:17:25,JVJ_Pf_L10_1,8
80246,22:17:26,JVJ_Pf_L10_1,9
80248,22:17:28,JVJ_Pf_L10_1,10
80249,22:17:29,JVJ_Pf_L10_1,11
80250,22:17:30,JVJ_Pf_L10_1,12
80252,22:17:32,JVJ_Pf_L10_1,13
80255,22:17:35,JVJ_Pf_L10_1,14
80257,22:17:37,JVJ_Pf_L10_1,15
80259,22:17:39,JVJ_Pf_L10_1,16
80260,22:17:40,JVJ_Pf_L10_1,17
80261,22:17:41,JVJ_Pf_L10_1,19
80267,22:17:47,JVJ_Pf_L10_1,20
80269,22:17:49,JVJ_Pf_L10_1,21
80271,22:17:51,JVJ_Pf_L10_1,22
80273,22:17:53,JVJ_Pf_L10_1,23
80277,22:17:57,JVJ_Pf_L10_1,24
80287,22:18:07,JVJ_Pf_L10_1,25
80293,22:18:13,JVJ_Pf_L10_1,26
80296,22:18:16,JVJ_Pf_L10_1,27
80297,22:18:17,JVJ_Pf_L10_1,30
80298,22:18:18,JVJ_Pf_L10_1,32
80299,22:18:19,JVJ_Pf_L10_1,33
80300,22:18:20,JVJ_Pf_L10_1,35
80301,22:18:21,JVJ_Pf_L10_1,36
80303,22:18:23,JVJ_Pf_L10_1,40
80305,22:18:25,JVJ_Pf_L10_1,41
80306,22:18:26,JVJ_Pf_L10_1,42
80308,22:18:28,JVJ_Pf_L10_1,43
80309,22:18:29,JVJ_Pf_L10_1,45
80310,22:18:30,JVJ_Pf_L10_1,47
80311,22:18:31,JVJ_Pf_L10_1,51
80312,22:18:32,JVJ_Pf_L10_1,54
80313,22:18:33,JVJ_Pf_L10_1,56
80314,22:18:34,JVJ_Pf_L10_1,57
80316,22:18:36,JVJ_Pf_L10_1,58
80318,22:18:38,JVJ_Pf_L10_1,60
80319,22:18:39,JVJ_Pf_L10_1,63
80320,22:18:40,JVJ_Pf_L10_1,64
80321,22:18:41,JVJ_Pf_L10_1,65
80323,22:18:43,JVJ_Pf_L10_1,67
80325,22:18:45,JVJ_Pf_L10_1,68
80327,22:18:47,JVJ_Pf_L10_1,69
80328,22:18:48,JVJ_Pf_L10_1,70
80330,22:18:50,JVJ_Pf_L10_1,73
80332,22:18:52,JVJ_Pf_L10_1,75
80333,22:18:53,JVJ_Pf_L10_1,76
80334,22:18:54,JVJ_Pf_L10_1,77
80336,22:18:56,JVJ_Pf_L10_1,78
80339,22:18:59,JVJ_Pf_L10_1,79
80341,22:19:01,JVJ_Pf_L10_1,80
80344,22:19:04,JVJ_Pf_L10_1,81
80350,22:19:10,JVJ_Pf_L10_1,82
80354,22:19:14,JVJ_Pf_L10_1,83
80356,22:19:16,JVJ_Pf_L10_1,84
80359,22:19:19,JVJ_Pf_L10_1,85
80361,22:19:21,JVJ_Pf_L10_1,86
80708,22:25:08,JVJ_Pf_L10_1,2
80712,22:25:12,JVJ_Pf_L10_1,3
80720,22:25:20,JVJ_Pf_L10_1,4
80723,22:25:23,JVJ_Pf_L10_1,6
80724,22:25:24,JVJ_Pf_L10_1,7
80726,22:25:26,JVJ_Pf_L10_1,9
80729,22:25:29,JVJ_Pf_L10_1,10
80730,22:25:30,JVJ_Pf_L10_1,13
80732,22:25:32,JVJ_Pf_L10_1,1
80733,22:25:33,JVJ_Pf_L10_1,1
80734,22:25:34,JVJ_Pf_L10_1,1
80735,22:25:35,JVJ_Pf_L10_1,1
80736,22:25:36,JVJ_Pf_L10_1,1
80740,22:25:40,JVJ_Pf_L10_1,1
80744,22:25:44,JVJ_Pf_L10_1,1
80746,22:25:46,JVJ_Pf_L10_1,1
80750,22:25:50,JVJ_Pf_L10_1,1
80758,22:25:58,JVJ_Pf_L10_1,1
80759,22:25:59,JVJ_Pf_L10_1,2
80774,22:26:14,JVJ_Pf_L10_1,3
81371,22:36:11,JVJ_Pf_L10_1,1
81373,22:36:13,JVJ_Pf_L10_1,1
81377,22:36:17,JVJ_Pf_L10_1,1
81381,22:36:21,JVJ_Pf_L10_1,1
81383,22:36:23,JVJ_Pf_L10_1,1
81385,22:36:25,JVJ_Pf_L10_1,1
81387,22:36:27,JVJ_Pf_L10_1,1
81389,22:36:29,JVJ_Pf_L10_1,1
81390,22:36:30,JVJ_Pf_L10_1,2
81391,22:36:31,JVJ_Pf_L10_1,3
81392,22:36:32,JVJ_Pf_L10_1,4
81393,22:36:33,JVJ_Pf_L10_1,5
81394,22:36:34,JVJ_Pf_L10_1,6
81395,22:36:35,JVJ_Pf_L10_1,7
81396,22:36:36,JVJ_Pf_L10_1,8
81398,22:36:38,JVJ_Pf_L10_1,9
81399,22:36:39,JVJ_Pf_L10_1,10
81401,22:36:41,JVJ_Pf_L10_1,11
81402,22:36:42,JVJ_Pf_L10_1,13
81403,22:36:43,JVJ_Pf_L10_1,15
81412,22:36:52,JVJ_Pf_L10_1,18
81417,22:36:57,JVJ_Pf_L10_1,19
81420,22:37:00,JVJ_Pf_L10_1,20
81421,22:37:01,JVJ_Pf_L10_1,21
81423,22:37:03,JVJ_Pf_L10_1,22
81424,22:37:04,JVJ_Pf_L10_1,23
84434,23:27:14,JVJ_Pf_L10_1,1
84455,23:27:35,JVJ_Pf_L10_1,2
84457,23:27:37,JVJ_Pf_L10_1,3
84461,23:27:41,JVJ_Pf_L10_1,5
84462,23:27:42,JVJ_Pf_L10_1,7
84467,23:27:47,JVJ_Pf_L10_1,1
84469,23:27:49,JVJ_Pf_L10_1,1
84470,23:27:50,JVJ_Pf_L10_1,1
84472,23:27:52,JVJ_Pf_L10_1,1
84473,23:27:53,JVJ_Pf_L10_1,1
84475,23:27:55,JVJ_Pf_L10_1,1
84476,23:27:56,JVJ_Pf_L10_1,1
84479,23:27:59,JVJ_Pf_L10_1,1
84481,23:28:01,JVJ_Pf_L10_1,1
84482,23:28:02,JVJ_Pf_L10_1,1
84483,23:28:03,JVJ_Pf_L10_1,1
84876,23:34:36,JVJ_Pf_L10_1,1
84879,23:34:39,JVJ_Pf_L10_1,2
84881,23:34:41,JVJ_Pf_L10_1,3
84882,23:34:42,JVJ_Pf_L10_1,4
84887,23:34:47,JVJ_Pf_L10_1,5
84890,23:34:50,JVJ_Pf_L10_1,6
84891,23:34:51,JVJ_Pf_L10_1,8
84892,23:34:52,JVJ_Pf_L10_1,9
84893,23:34:53,JVJ_Pf_L10_1,10
84894,23:34:54,JVJ_Pf_L10_1,11
84895,23:34:55,JVJ_Pf_L10_1,12
84896,23:34:56,JVJ_Pf_L10_1,13
84898,23:34:58,JVJ_Pf_L10_1,15
84900,23:35:00,JVJ_Pf_L10_1,16
84902,23:35:02,JVJ_Pf_L10_1,17
84903,23:35:03,JVJ_Pf_L10_1,19
84905,23:35:05,JVJ_Pf_L10_1,21
84906,23:35:06,JVJ_Pf_L10_1,23
84909,23:35:09,JVJ_Pf_L10_1,26
84912,23:35:12,JVJ_Pf_L10_1,28
84916,23:35:16,JVJ_Pf_L10_1,29
84917,23:35:17,JVJ_Pf_L10_1,30
84922,23:35:22,JVJ_Pf_L10_1,31
84934,23:35:34,JVJ_Pf_L10_1,32
85455,23:44:15,JVJ_Pf_L10_1,1
85456,23:44:16,JVJ_Pf_L10_1,3
85459,23:44:19,JVJ_Pf_L10_1,4
85460,23:44:20,JVJ_Pf_L10_1,6
85464,23:44:24,JVJ_Pf_L10_1,7
85466,23:44:26,JVJ_Pf_L10_1,8
85468,23:44:28,JVJ_Pf_L10_1,9
85470,23:44:30,JVJ_Pf_L10_1,11
85472,23:44:32,JVJ_Pf_L10_1,12
85473,23:44:33,JVJ_Pf_L10_1,13
85476,23:44:36,JVJ_Pf_L10_1,14
85478,23:44:38,JVJ_Pf_L10_1,15
85480,23:44:40,JVJ_Pf_L10_1,16
85481,23:44:41,JVJ_Pf_L10_1,19
85483,23:44:43,JVJ_Pf_L10_1,20
85485,23:44:45,JVJ_Pf_L10_1,21
85487,23:44:47,JVJ_Pf_L10_1,22
85489,23:44:49,JVJ_Pf_L10_1,23
85492,23:44:52,JVJ_Pf_L10_1,24
85504,23:45:04,JVJ_Pf_L10_1,25
85506,23:45:06,JVJ_Pf_L10_1,26
85513,23:45:13,JVJ_Pf_L10_1,27
86961,24:09:21,JVJ_Pf_L10_1,1
86971,24:09:31,JVJ_Pf_L10_1,2
86987,24:09:47,JVJ_Pf_L10_1,5
87748,24:22:28,JVJ_Pf_L10_1,1
87762,24:22:42,JVJ_Pf_L10_1,2
87765,24:22:45,JVJ_Pf_L10_1,3
87767,24:22:47,JVJ_Pf_L10_1,4
87769,24:22:49,JVJ_Pf_L10_1,5
87770,24:22:50,JVJ_Pf_L10_1,6
87772,24:22:52,JVJ_Pf_L10_1,7
87775,24:22:55,JVJ_Pf_L10_1,8
87780,24:23:00,JVJ_Pf_L10_1,9
87782,24:23:02,JVJ_Pf_L10_1,11
87783,24:23:03,JVJ_Pf_L10_1,12
87784,24:23:04,JVJ_Pf_L10_1,14
87786,24:23:06,JVJ_Pf_L10_1,15
87787,24:23:07,JVJ_Pf_L10_1,16
87788,24:23:08,JVJ_Pf_L10_1,17
87789,24:23:09,JVJ_Pf_L10_1,18
87795,24:23:15,JVJ_Pf_L10_1,19
87913,24:25:13,JVJ_Pf_L10_1,20
87921,24:25:21,JVJ_Pf_L10_1,21
87923,24:25:23,JVJ_Pf_L10_1,23
87926,24:25:26,JVJ_Pf_L10_1,24
87933,24:25:33,JVJ_Pf_L10_1,25
87936,24:25:36,JVJ_Pf_L10_1,26
87938,24:25:38,JVJ_Pf_L10_1,27
87939,24:25:39,JVJ_Pf_L10_1,28
87942,24:25:42,JVJ_Pf_L10_1,29
87943,24:25:43,JVJ_Pf_L10_1,30
87944,24:25:44,JVJ_Pf_L10_1,31
87949,24:25:49,JVJ_Pf_L10_1,32
87954,24:25:54,JVJ_Pf_L10_1,33
87960,24:26:00,JVJ_Pf_L10_1,34
87961,24:26:01,JVJ_Pf_L10_1,35
88854,24:40:54,JVJ_Pf_L10_1,1
88856,24:40:56,JVJ_Pf_L10_1,2
88864,24:41:04,JVJ_Pf_L10_1,3
88868,24:41:08,JVJ_Pf_L10_1,4
